test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-mixed-032,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=5),2026-05-06T22:18:44.323821
b-mixed-032,delta,,harm_flagging_accuracy,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=5),2026-05-06T22:18:44.323821
b-mixed-032,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=5),2026-05-06T22:18:44.323821
b-mixed-033,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:18:50.527699
b-mixed-033,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:18:50.527699
b-mixed-033,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:18:50.527699
b-mixed-033,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:18:50.527699
b-mixed-033,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:18:50.527699
b-mixed-033,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:18:50.527699
b-mixed-034,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:18:57.457056
b-mixed-034,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:18:57.457056
b-mixed-034,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:18:57.457056
b-mixed-034,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:18:57.457056
b-mixed-034,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:18:57.457056
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:18:57.457056
b-mixed-035,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:03.680223
b-mixed-035,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:03.680223
b-mixed-035,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:03.680223
b-mixed-035,delta,,faithfulness,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:03.680223
b-mixed-035,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:03.680223
b-mixed-035,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:03.680223
b-mixed-036,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:19:10.150996
b-mixed-036,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:19:10.150996
b-mixed-036,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:19:10.150996
b-mixed-036,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:19:10.150996
b-mixed-036,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:19:10.150996
b-mixed-036,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:19:10.150996
b-substantial-037,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:19:16.697688
b-substantial-037,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:19:16.697688
b-substantial-037,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:19:16.697688
b-substantial-037,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:19:16.697688
b-substantial-037,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:19:16.697688
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:19:16.697688
b-substantial-038,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:23.717636
b-substantial-038,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:23.717636
b-substantial-038,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:23.717636
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:23.717636
b-substantial-038,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:23.717636
b-substantial-038,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:19:23.717636
b-substantial-039,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T22:19:30.440354
b-substantial-039,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T22:19:30.440354
b-substantial-039,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T22:19:30.440354
b-substantial-039,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:19:30.440354
b-substantial-039,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T22:19:30.440354
b-substantial-039,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:19:30.440354
b-mixed-040,delta,,answer_relevancy,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:19:36.774509
b-mixed-040,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:19:36.774509
b-mixed-040,delta,,protocol_adherence,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:19:36.774509
b-mixed-040,delta,,faithfulness,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:19:36.774509
b-mixed-040,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:19:36.774509
b-mixed-040,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:19:36.774509
b-mixed-041,delta,,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-06T22:19:43.647275
b-mixed-041,delta,,task_completion,3.667,0.7333,1,True,random_sample,2026-05-06T22:19:43.647275
b-mixed-041,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T22:19:43.647275
b-mixed-041,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T22:19:43.647275
b-mixed-041,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-06T22:19:43.647275
b-mixed-041,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:19:43.647275
b-substantial-042,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:19:51.196861
b-substantial-042,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:19:51.196861
b-substantial-042,delta,,protocol_adherence,3.333,0.6667,1,False,,2026-05-06T22:19:51.196861
b-substantial-042,delta,,faithfulness,3.333,0.6667,1,False,,2026-05-06T22:19:51.196861
b-substantial-042,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:19:51.196861
b-substantial-042,delta,,delta_precision,3.667,0.7333,1,False,,2026-05-06T22:19:51.196861
b-mixed-043,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:19:58.385677
b-mixed-043,delta,,task_completion,3.667,0.7333,1,False,,2026-05-06T22:19:58.385677
b-mixed-043,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:19:58.385677
b-mixed-043,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:19:58.385677
b-mixed-043,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:19:58.385677
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:19:58.385677
b-mixed-044,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:20:05.391900
b-mixed-044,delta,,task_completion,3.667,0.7333,1,False,,2026-05-06T22:20:05.391900
b-mixed-044,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:20:05.391900
b-mixed-044,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:20:05.391900
b-mixed-044,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T22:20:05.391900
b-mixed-044,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:20:05.391900
b-mixed-045,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-06T22:20:11.422412
b-mixed-045,delta,,task_completion,4.333,0.8667,1,True,random_sample,2026-05-06T22:20:11.422412
b-mixed-045,delta,,protocol_adherence,3.667,0.7333,1,True,random_sample,2026-05-06T22:20:11.422412
b-mixed-045,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T22:20:11.422412
b-mixed-045,delta,,harm_flagging_accuracy,4.333,0.8667,1,True,random_sample,2026-05-06T22:20:11.422412
b-mixed-045,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:20:11.422412
b-mixed-046,delta,,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T22:20:18.003549
b-mixed-046,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:20:18.003549
b-mixed-046,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:20:18.003549
b-mixed-046,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:20:18.003549
b-mixed-046,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T22:20:18.003549
b-mixed-046,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:20:18.003549
b-mixed-047,delta,,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-06T22:20:25.275515
b-mixed-047,delta,,task_completion,4.667,0.9333,1,True,random_sample,2026-05-06T22:20:25.275515
b-mixed-047,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T22:20:25.275515
b-mixed-047,delta,,faithfulness,4.333,0.8667,1,True,random_sample,2026-05-06T22:20:25.275515
b-mixed-047,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,random_sample,2026-05-06T22:20:25.275515
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:20:25.275515
b-mixed-048,delta,,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:20:33.228626
b-mixed-048,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:20:33.228626
b-mixed-048,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:20:33.228626
b-mixed-048,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:20:33.228626
b-mixed-048,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:20:33.228626
b-mixed-048,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:20:33.228626
b-substantial-049,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:20:39.485108
b-substantial-049,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:20:39.485108
b-substantial-049,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:20:39.485108
b-substantial-049,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:20:39.485108
b-substantial-049,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:20:39.485108
b-substantial-049,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:20:39.485108
b-substantial-050,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T22:20:46.266845
b-substantial-050,delta,,task_completion,3.667,0.7333,1,False,,2026-05-06T22:20:46.266845
b-substantial-050,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:20:46.266845
b-substantial-050,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:20:46.266845
b-substantial-050,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:20:46.266845
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:20:46.266845
c-factual-001,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T22:20:53.064678
c-factual-001,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T22:20:53.064678
c-factual-001,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:20:53.064678
c-factual-002,qa,saas,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T22:20:56.469270
c-factual-002,qa,saas,task_completion,4.667,0.9333,1,False,,2026-05-06T22:20:56.469270
c-factual-002,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:20:56.469270
c-interpretive-003,qa,social_media,answer_relevancy,3.333,0.6667,1,True,random_sample,2026-05-06T22:20:59.375593
c-interpretive-003,qa,social_media,task_completion,4.667,0.9333,1,True,random_sample,2026-05-06T22:20:59.375593
c-interpretive-003,qa,social_media,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T22:20:59.375593
c-comparative-004,qa,saas,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T22:21:02.691569
c-comparative-004,qa,saas,task_completion,3.333,0.6667,1,False,,2026-05-06T22:21:02.691569
c-comparative-004,qa,saas,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:21:02.691569
c-adversarial-005,qa,social_media,answer_relevancy,4.333,0.8667,1,True,random_sample,2026-05-06T22:21:05.486182
c-adversarial-005,qa,social_media,task_completion,3.000,0.6000,0,True,random_sample,2026-05-06T22:21:05.486182
c-adversarial-005,qa,social_media,faithfulness,4.667,0.9333,1,True,random_sample,2026-05-06T22:21:05.486182
c-factual-006,qa,saas,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:21:08.256972
c-factual-006,qa,saas,task_completion,5.000,1.0000,0,False,,2026-05-06T22:21:08.256972
c-factual-006,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:21:08.256972
c-factual-001-rw,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:21:10.838835
c-factual-001-rw,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T22:21:10.838835
c-factual-001-rw,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:21:10.838835
c-factual-002-rw,qa,gaming_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:21:14.123073
c-factual-002-rw,qa,gaming_platform,task_completion,4.667,0.9333,1,False,,2026-05-06T22:21:14.123073
c-factual-002-rw,qa,gaming_platform,faithfulness,4.333,0.8667,1,False,,2026-05-06T22:21:14.123073
c-factual-003,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:21:17.060417
c-factual-003,qa,ai_services,task_completion,4.000,0.8000,0,False,,2026-05-06T22:21:17.060417
c-factual-003,qa,ai_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:21:17.060417
c-factual-004,qa,video_streaming,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-06T22:21:19.882745
c-factual-004,qa,video_streaming,task_completion,3.333,0.6667,1,True,random_sample,2026-05-06T22:21:19.882745
c-factual-004,qa,video_streaming,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T22:21:19.882745
c-factual-005,qa,genetic_testing,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:21:22.906779
c-factual-005,qa,genetic_testing,task_completion,3.333,0.6667,1,False,,2026-05-06T22:21:22.906779
c-factual-005,qa,genetic_testing,faithfulness,3.333,0.6667,1,False,,2026-05-06T22:21:22.906779
c-factual-006-rw,qa,device_and_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:21:26.830960
c-factual-006-rw,qa,device_and_services,task_completion,3.000,0.6000,0,False,,2026-05-06T22:21:26.830960
c-factual-006-rw,qa,device_and_services,faithfulness,3.333,0.6667,1,False,,2026-05-06T22:21:26.830960
c-factual-007,qa,social_media,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T22:21:29.568618
c-factual-007,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-06T22:21:29.568618
c-factual-007,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T22:21:29.568618
c-factual-008,qa,creative_software,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T22:21:32.455233
c-factual-008,qa,creative_software,task_completion,4.667,0.9333,1,False,,2026-05-06T22:21:32.455233
c-factual-008,qa,creative_software,faithfulness,4.333,0.8667,1,False,,2026-05-06T22:21:32.455233
c-factual-009,qa,search_and_ads,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:21:35.351982
c-factual-009,qa,search_and_ads,task_completion,3.667,0.7333,1,False,,2026-05-06T22:21:35.351982
c-factual-009,qa,search_and_ads,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:21:35.351982
c-factual-010,qa,productivity_and_cloud,answer_relevancy,2.000,0.4000,0,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T22:21:38.521400
c-factual-010,qa,productivity_and_cloud,task_completion,2.000,0.4000,0,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T22:21:38.521400
c-factual-010,qa,productivity_and_cloud,faithfulness,2.000,0.4000,3,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T22:21:38.521400
c-factual-011,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:21:42.037628
c-factual-011,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-06T22:21:42.037628
c-factual-011,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:21:42.037628
c-factual-012,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:21:45.253284
c-factual-012,qa,social_media,task_completion,3.333,0.6667,1,False,,2026-05-06T22:21:45.253284
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:21:45.253284
c-factual-013,qa,developer_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:21:48.213248
c-factual-013,qa,developer_platform,task_completion,4.000,0.8000,0,False,,2026-05-06T22:21:48.213248
c-factual-013,qa,developer_platform,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:21:48.213248
c-factual-014,qa,video_platform,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T22:21:51.651409
c-factual-014,qa,video_platform,task_completion,3.667,0.7333,1,False,,2026-05-06T22:21:51.651409
c-factual-014,qa,video_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:21:51.651409
c-factual-015,qa,social_media,answer_relevancy,1.333,0.2667,1,False,,2026-05-06T22:21:54.676105
c-factual-015,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T22:21:54.676105
c-factual-015,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:21:54.676105
c-factual-016,qa,ai_services,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T22:21:57.616498
c-factual-016,qa,ai_services,task_completion,3.000,0.6000,0,False,,2026-05-06T22:21:57.616498
c-factual-016,qa,ai_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:21:57.616498
c-factual-017,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T22:22:00.646406
c-factual-017,qa,workplace_communication,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T22:22:00.646406
c-factual-017,qa,workplace_communication,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T22:22:00.646406
c-factual-018,qa,ai_services,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T22:22:03.467933
c-factual-018,qa,ai_services,task_completion,3.667,0.7333,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T22:22:03.467933
c-factual-018,qa,ai_services,faithfulness,4.667,0.9333,1,True,judge_disagreement:task_completion(spread=2),2026-05-06T22:22:03.467933
c-factual-019,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:22:06.669393
c-factual-019,qa,social_media,task_completion,5.000,1.0000,0,False,,2026-05-06T22:22:06.669393
c-factual-019,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:22:06.669393
c-factual-020,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,True,random_sample,2026-05-06T22:22:09.717836
c-factual-020,qa,gaming_platform,task_completion,5.000,1.0000,0,True,random_sample,2026-05-06T22:22:09.717836
c-factual-020,qa,gaming_platform,faithfulness,5.000,1.0000,0,True,random_sample,2026-05-06T22:22:09.717836
c-factual-021,qa,productivity,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:22:12.649610
c-factual-021,qa,productivity,task_completion,3.667,0.7333,1,False,,2026-05-06T22:22:12.649610
c-factual-021,qa,productivity,faithfulness,4.333,0.8667,1,False,,2026-05-06T22:22:12.649610
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:22:15.769464
c-interpretive-022,qa,social_media,task_completion,2.333,0.4667,1,False,,2026-05-06T22:22:15.769464
c-interpretive-022,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:22:15.769464
c-interpretive-023,qa,creative_software,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:22:18.931579
c-interpretive-023,qa,creative_software,task_completion,3.000,0.6000,0,False,,2026-05-06T22:22:18.931579
c-interpretive-023,qa,creative_software,faithfulness,4.333,0.8667,1,False,,2026-05-06T22:22:18.931579
c-interpretive-024,qa,social_media,answer_relevancy,2.667,0.5333,1,True,low_score:faithfulness=0.33,2026-05-06T22:22:22.060013
c-interpretive-024,qa,social_media,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.33,2026-05-06T22:22:22.060013
c-interpretive-024,qa,social_media,faithfulness,1.667,0.3333,1,True,low_score:faithfulness=0.33,2026-05-06T22:22:22.060013
c-interpretive-025,qa,video_conferencing,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T22:22:24.913298
c-interpretive-025,qa,video_conferencing,task_completion,3.000,0.6000,0,True,random_sample,2026-05-06T22:22:24.913298
c-interpretive-025,qa,video_conferencing,faithfulness,3.333,0.6667,1,True,random_sample,2026-05-06T22:22:24.913298
c-interpretive-026,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:22:29.457798
c-interpretive-026,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T22:22:29.457798
c-interpretive-026,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:22:29.457798
c-interpretive-027,qa,social_media,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.53,2026-05-06T22:22:33.093643
c-interpretive-027,qa,social_media,task_completion,2.333,0.4667,1,True,low_score:faithfulness=0.53,2026-05-06T22:22:33.093643
c-interpretive-027,qa,social_media,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T22:22:33.093643
c-interpretive-028,qa,genetic_testing,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:22:36.302255
c-interpretive-028,qa,genetic_testing,task_completion,4.333,0.8667,1,False,,2026-05-06T22:22:36.302255
c-interpretive-028,qa,genetic_testing,faithfulness,4.667,0.9333,1,False,,2026-05-06T22:22:36.302255
c-interpretive-029,qa,video_streaming,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:22:39.362086
c-interpretive-029,qa,video_streaming,task_completion,3.333,0.6667,1,False,,2026-05-06T22:22:39.362086
c-interpretive-029,qa,video_streaming,faithfulness,3.333,0.6667,1,False,,2026-05-06T22:22:39.362086
c-comparative-030,qa,ai_services,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T22:22:42.537264
c-comparative-030,qa,ai_services,task_completion,2.000,0.4000,0,False,,2026-05-06T22:22:42.537264
c-comparative-030,qa,ai_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:22:42.537264
c-comparative-031,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:22:45.706500
c-comparative-031,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T22:22:45.706500
c-comparative-031,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:22:45.706500
c-comparative-032,qa,gaming_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:22:48.850316
c-comparative-032,qa,gaming_platform,task_completion,3.333,0.6667,1,False,,2026-05-06T22:22:48.850316
c-comparative-032,qa,gaming_platform,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:22:48.850316
c-comparative-033,qa,device_and_services,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T22:22:52.144984
c-comparative-033,qa,device_and_services,task_completion,2.333,0.4667,1,True,random_sample,2026-05-06T22:22:52.144984
c-comparative-033,qa,device_and_services,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T22:22:52.144984
c-comparative-034,qa,social_media,answer_relevancy,1.333,0.2667,2,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.47,2026-05-06T22:22:55.506575
c-comparative-034,qa,social_media,task_completion,0.667,0.1333,1,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.47,2026-05-06T22:22:55.506575
c-comparative-034,qa,social_media,faithfulness,2.333,0.4667,1,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.47,2026-05-06T22:22:55.506575
c-comparative-035,qa,workplace_communication,answer_relevancy,0.000,0.0000,0,True,low_score:faithfulness=0.07,2026-05-06T22:22:57.962328
c-comparative-035,qa,workplace_communication,task_completion,0.000,0.0000,0,True,low_score:faithfulness=0.07,2026-05-06T22:22:57.962328
c-comparative-035,qa,workplace_communication,faithfulness,0.333,0.0667,1,True,low_score:faithfulness=0.07,2026-05-06T22:22:57.962328
c-comparative-036,qa,social_media,answer_relevancy,2.667,0.5333,1,True,judge_disagreement:task_completion(spread=3),2026-05-06T22:23:00.857383
c-comparative-036,qa,social_media,task_completion,2.000,0.4000,3,True,judge_disagreement:task_completion(spread=3),2026-05-06T22:23:00.857383
c-comparative-036,qa,social_media,faithfulness,3.000,0.6000,0,True,judge_disagreement:task_completion(spread=3),2026-05-06T22:23:00.857383
c-comparative-037,qa,developer_community,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:23:03.828134
c-comparative-037,qa,developer_community,task_completion,3.000,0.6000,0,False,,2026-05-06T22:23:03.828134
c-comparative-037,qa,developer_community,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:23:03.828134
c-adversarial-038,qa,genetic_testing,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T22:23:06.866518
c-adversarial-038,qa,genetic_testing,task_completion,2.333,0.4667,1,False,,2026-05-06T22:23:06.866518
c-adversarial-038,qa,genetic_testing,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:23:06.866518
c-adversarial-039,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:23:10.295624
c-adversarial-039,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T22:23:10.295624
c-adversarial-039,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:23:10.295624
c-adversarial-040,qa,video_streaming,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:23:13.638004
c-adversarial-040,qa,video_streaming,task_completion,3.667,0.7333,1,False,,2026-05-06T22:23:13.638004
c-adversarial-040,qa,video_streaming,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:23:13.638004
c-adversarial-041,qa,creative_software,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:23:17.346339
c-adversarial-041,qa,creative_software,task_completion,2.333,0.4667,1,False,,2026-05-06T22:23:17.346339
c-adversarial-041,qa,creative_software,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:23:17.346339
c-adversarial-042,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:23:20.481237
