test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-substantial-037,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:19:53.505871
b-substantial-037,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:19:53.505871
b-substantial-037,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:19:53.505871
b-substantial-037,delta,,faithfulness,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:19:53.505871
b-substantial-037,delta,,harm_flagging_accuracy,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:19:53.505871
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:19:53.505871
b-substantial-038,delta,,answer_relevancy,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-07T00:19:59.015449
b-substantial-038,delta,,task_completion,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-07T00:19:59.015449
b-substantial-038,delta,,protocol_adherence,4.667,0.9333,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-07T00:19:59.015449
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-07T00:19:59.015449
b-substantial-038,delta,,harm_flagging_accuracy,2.667,0.5333,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-07T00:19:59.015449
b-substantial-038,delta,,delta_precision,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-07T00:19:59.015449
b-substantial-039,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:20:05.761910
b-substantial-039,delta,,task_completion,4.667,0.9333,1,False,,2026-05-07T00:20:05.761910
b-substantial-039,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-07T00:20:05.761910
b-substantial-039,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:20:05.761910
b-substantial-039,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:20:05.761910
b-substantial-039,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:20:05.761910
b-mixed-040,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-07T00:20:12.660648
b-mixed-040,delta,,task_completion,4.333,0.8667,1,True,random_sample,2026-05-07T00:20:12.660648
b-mixed-040,delta,,protocol_adherence,3.000,0.6000,0,True,random_sample,2026-05-07T00:20:12.660648
b-mixed-040,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-07T00:20:12.660648
b-mixed-040,delta,,harm_flagging_accuracy,3.000,0.6000,0,True,random_sample,2026-05-07T00:20:12.660648
b-mixed-040,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-07T00:20:12.660648
b-mixed-041,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:20:19.521693
b-mixed-041,delta,,task_completion,3.333,0.6667,1,False,,2026-05-07T00:20:19.521693
b-mixed-041,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-07T00:20:19.521693
b-mixed-041,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:20:19.521693
b-mixed-041,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:20:19.521693
b-mixed-041,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:20:19.521693
b-substantial-042,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:20:26.592025
b-substantial-042,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:20:26.592025
b-substantial-042,delta,,protocol_adherence,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:20:26.592025
b-substantial-042,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:20:26.592025
b-substantial-042,delta,,harm_flagging_accuracy,4.000,0.8000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:20:26.592025
b-substantial-042,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:20:26.592025
b-mixed-043,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-07T00:20:33.025438
b-mixed-043,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:20:33.025438
b-mixed-043,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-07T00:20:33.025438
b-mixed-043,delta,,faithfulness,3.333,0.6667,1,False,,2026-05-07T00:20:33.025438
b-mixed-043,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-07T00:20:33.025438
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:20:33.025438
b-mixed-044,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:20:39.980503
b-mixed-044,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:20:39.980503
b-mixed-044,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-07T00:20:39.980503
b-mixed-044,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:20:39.980503
b-mixed-044,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:20:39.980503
b-mixed-044,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:20:39.980503
b-mixed-045,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:20:46.713505
b-mixed-045,delta,,task_completion,3.667,0.7333,1,False,,2026-05-07T00:20:46.713505
b-mixed-045,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-07T00:20:46.713505
b-mixed-045,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:20:46.713505
b-mixed-045,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:20:46.713505
b-mixed-045,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:20:46.713505
b-mixed-046,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-07T00:20:52.532892
b-mixed-046,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-07T00:20:52.532892
b-mixed-046,delta,,protocol_adherence,4.333,0.8667,1,True,random_sample,2026-05-07T00:20:52.532892
b-mixed-046,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-07T00:20:52.532892
b-mixed-046,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-07T00:20:52.532892
b-mixed-046,delta,,delta_precision,4.333,0.8667,1,True,random_sample,2026-05-07T00:20:52.532892
b-mixed-047,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:20:57.994110
b-mixed-047,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:20:57.994110
b-mixed-047,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-07T00:20:57.994110
b-mixed-047,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:20:57.994110
b-mixed-047,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:20:57.994110
b-mixed-047,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-07T00:20:57.994110
b-mixed-048,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-07T00:21:03.413368
b-mixed-048,delta,,task_completion,3.667,0.7333,1,False,,2026-05-07T00:21:03.413368
b-mixed-048,delta,,protocol_adherence,3.000,0.6000,0,False,,2026-05-07T00:21:03.413368
b-mixed-048,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:21:03.413368
b-mixed-048,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:21:03.413368
b-mixed-048,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:21:03.413368
b-substantial-049,delta,,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2);low_score:harm_flagging_accuracy=0.47;random_sample,2026-05-07T00:21:09.217964
b-substantial-049,delta,,task_completion,3.333,0.6667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2);low_score:harm_flagging_accuracy=0.47;random_sample,2026-05-07T00:21:09.217964
b-substantial-049,delta,,protocol_adherence,3.333,0.6667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2);low_score:harm_flagging_accuracy=0.47;random_sample,2026-05-07T00:21:09.217964
b-substantial-049,delta,,faithfulness,3.333,0.6667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2);low_score:harm_flagging_accuracy=0.47;random_sample,2026-05-07T00:21:09.217964
b-substantial-049,delta,,harm_flagging_accuracy,2.333,0.4667,2,True,judge_disagreement:harm_flagging_accuracy(spread=2);low_score:harm_flagging_accuracy=0.47;random_sample,2026-05-07T00:21:09.217964
b-substantial-049,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2);low_score:harm_flagging_accuracy=0.47;random_sample,2026-05-07T00:21:09.217964
b-substantial-050,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:21:14.770871
b-substantial-050,delta,,task_completion,4.667,0.9333,1,False,,2026-05-07T00:21:14.770871
b-substantial-050,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-07T00:21:14.770871
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:21:14.770871
b-substantial-050,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:21:14.770871
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:21:14.770871
c-factual-001,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:21:21.601916
c-factual-001,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-07T00:21:21.601916
c-factual-001,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:21:21.601916
c-factual-002,qa,saas,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=4);judge_disagreement:faithfulness(spread=5),2026-05-07T00:21:24.403948
c-factual-002,qa,saas,task_completion,1.333,0.2667,4,True,judge_disagreement:task_completion(spread=4);judge_disagreement:faithfulness(spread=5),2026-05-07T00:21:24.403948
c-factual-002,qa,saas,faithfulness,3.333,0.6667,5,True,judge_disagreement:task_completion(spread=4);judge_disagreement:faithfulness(spread=5),2026-05-07T00:21:24.403948
c-interpretive-003,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:21:27.054587
c-interpretive-003,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-07T00:21:27.054587
c-interpretive-003,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:21:27.054587
c-comparative-004,qa,saas,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:21:29.975108
c-comparative-004,qa,saas,task_completion,3.333,0.6667,1,False,,2026-05-07T00:21:29.975108
c-comparative-004,qa,saas,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:21:29.975108
c-adversarial-005,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:21:33.120400
c-adversarial-005,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-07T00:21:33.120400
c-adversarial-005,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:21:33.120400
c-factual-006,qa,saas,answer_relevancy,4.667,0.9333,1,False,,2026-05-07T00:21:36.481431
c-factual-006,qa,saas,task_completion,5.000,1.0000,0,False,,2026-05-07T00:21:36.481431
c-factual-006,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:21:36.481431
c-factual-001-rw,qa,social_media,answer_relevancy,4.667,0.9333,1,False,,2026-05-07T00:21:39.085093
c-factual-001-rw,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-07T00:21:39.085093
c-factual-001-rw,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:21:39.085093
c-factual-002-rw,qa,gaming_platform,answer_relevancy,4.667,0.9333,1,True,judge_disagreement:faithfulness(spread=5);low_score:faithfulness=0.33,2026-05-07T00:21:42.076985
c-factual-002-rw,qa,gaming_platform,task_completion,5.000,1.0000,0,True,judge_disagreement:faithfulness(spread=5);low_score:faithfulness=0.33,2026-05-07T00:21:42.076985
c-factual-002-rw,qa,gaming_platform,faithfulness,1.667,0.3333,5,True,judge_disagreement:faithfulness(spread=5);low_score:faithfulness=0.33,2026-05-07T00:21:42.076985
c-factual-003,qa,ai_services,answer_relevancy,4.000,0.8000,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:21:44.658425
c-factual-003,qa,ai_services,task_completion,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:21:44.658425
c-factual-003,qa,ai_services,faithfulness,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:21:44.658425
c-factual-004,qa,video_streaming,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:21:47.381137
c-factual-004,qa,video_streaming,task_completion,3.000,0.6000,0,False,,2026-05-07T00:21:47.381137
c-factual-004,qa,video_streaming,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:21:47.381137
c-factual-005,qa,genetic_testing,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:21:50.054918
c-factual-005,qa,genetic_testing,task_completion,4.000,0.8000,0,False,,2026-05-07T00:21:50.054918
c-factual-005,qa,genetic_testing,faithfulness,4.667,0.9333,1,False,,2026-05-07T00:21:50.054918
c-factual-006-rw,qa,device_and_services,answer_relevancy,3.333,0.6667,1,False,,2026-05-07T00:21:52.808211
c-factual-006-rw,qa,device_and_services,task_completion,3.000,0.6000,0,False,,2026-05-07T00:21:52.808211
c-factual-006-rw,qa,device_and_services,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:21:52.808211
c-factual-007,qa,social_media,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=4),2026-05-07T00:21:55.533216
c-factual-007,qa,social_media,task_completion,2.333,0.4667,4,True,judge_disagreement:task_completion(spread=4),2026-05-07T00:21:55.533216
c-factual-007,qa,social_media,faithfulness,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=4),2026-05-07T00:21:55.533216
c-factual-008,qa,creative_software,answer_relevancy,3.333,0.6667,1,False,,2026-05-07T00:21:58.181583
c-factual-008,qa,creative_software,task_completion,3.667,0.7333,1,False,,2026-05-07T00:21:58.181583
c-factual-008,qa,creative_software,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:21:58.181583
c-factual-009,qa,search_and_ads,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:22:00.972719
c-factual-009,qa,search_and_ads,task_completion,3.000,0.6000,0,False,,2026-05-07T00:22:00.972719
c-factual-009,qa,search_and_ads,faithfulness,4.667,0.9333,1,False,,2026-05-07T00:22:00.972719
c-factual-010,qa,productivity_and_cloud,answer_relevancy,2.000,0.4000,2,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.13,2026-05-07T00:22:03.594388
c-factual-010,qa,productivity_and_cloud,task_completion,0.667,0.1333,1,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.13,2026-05-07T00:22:03.594388
c-factual-010,qa,productivity_and_cloud,faithfulness,0.667,0.1333,1,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.13,2026-05-07T00:22:03.594388
c-factual-011,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:22:06.215425
c-factual-011,qa,social_media,task_completion,2.667,0.5333,1,False,,2026-05-07T00:22:06.215425
c-factual-011,qa,social_media,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:22:06.215425
c-factual-012,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-07T00:22:08.838476
c-factual-012,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-07T00:22:08.838476
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:22:08.838476
c-factual-013,qa,developer_platform,answer_relevancy,4.667,0.9333,1,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:22:11.458896
c-factual-013,qa,developer_platform,task_completion,4.000,0.8000,2,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:22:11.458896
c-factual-013,qa,developer_platform,faithfulness,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:22:11.458896
c-factual-014,qa,video_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:22:14.080455
c-factual-014,qa,video_platform,task_completion,3.667,0.7333,1,False,,2026-05-07T00:22:14.080455
c-factual-014,qa,video_platform,faithfulness,3.333,0.6667,1,False,,2026-05-07T00:22:14.080455
c-factual-015,qa,social_media,answer_relevancy,1.667,0.3333,1,True,low_score:faithfulness=0.00;random_sample,2026-05-07T00:22:16.879832
c-factual-015,qa,social_media,task_completion,1.000,0.2000,0,True,low_score:faithfulness=0.00;random_sample,2026-05-07T00:22:16.879832
c-factual-015,qa,social_media,faithfulness,0.000,0.0000,0,True,low_score:faithfulness=0.00;random_sample,2026-05-07T00:22:16.879832
c-factual-016,qa,ai_services,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:22:19.341419
c-factual-016,qa,ai_services,task_completion,3.000,0.6000,0,False,,2026-05-07T00:22:19.341419
c-factual-016,qa,ai_services,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:22:19.341419
c-factual-017,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.53,2026-05-07T00:22:21.999316
c-factual-017,qa,workplace_communication,task_completion,1.333,0.2667,1,True,low_score:faithfulness=0.53,2026-05-07T00:22:21.999316
c-factual-017,qa,workplace_communication,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-07T00:22:21.999316
c-factual-018,qa,ai_services,answer_relevancy,3.333,0.6667,1,False,,2026-05-07T00:22:24.565908
c-factual-018,qa,ai_services,task_completion,4.000,0.8000,0,False,,2026-05-07T00:22:24.565908
c-factual-018,qa,ai_services,faithfulness,4.667,0.9333,1,False,,2026-05-07T00:22:24.565908
c-factual-019,qa,social_media,answer_relevancy,5.000,1.0000,0,True,random_sample,2026-05-07T00:22:27.352531
c-factual-019,qa,social_media,task_completion,5.000,1.0000,0,True,random_sample,2026-05-07T00:22:27.352531
c-factual-019,qa,social_media,faithfulness,5.000,1.0000,0,True,random_sample,2026-05-07T00:22:27.352531
c-factual-020,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-07T00:22:29.931990
c-factual-020,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-07T00:22:29.931990
c-factual-020,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:22:29.931990
c-factual-021,qa,productivity,answer_relevancy,4.333,0.8667,1,True,judge_disagreement:faithfulness(spread=5),2026-05-07T00:22:32.430544
c-factual-021,qa,productivity,task_completion,4.667,0.9333,1,True,judge_disagreement:faithfulness(spread=5),2026-05-07T00:22:32.430544
c-factual-021,qa,productivity,faithfulness,3.333,0.6667,5,True,judge_disagreement:faithfulness(spread=5),2026-05-07T00:22:32.430544
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:22:35.052171
c-interpretive-022,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-07T00:22:35.052171
c-interpretive-022,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:22:35.052171
c-interpretive-023,qa,creative_software,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:22:38.000187
c-interpretive-023,qa,creative_software,task_completion,2.667,0.5333,1,False,,2026-05-07T00:22:38.000187
c-interpretive-023,qa,creative_software,faithfulness,3.333,0.6667,1,False,,2026-05-07T00:22:38.000187
c-interpretive-024,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:22:41.146848
c-interpretive-024,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-07T00:22:41.146848
c-interpretive-024,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:22:41.146848
c-interpretive-025,qa,video_conferencing,answer_relevancy,5.000,1.0000,0,False,,2026-05-07T00:22:44.498053
c-interpretive-025,qa,video_conferencing,task_completion,3.000,0.6000,0,False,,2026-05-07T00:22:44.498053
c-interpretive-025,qa,video_conferencing,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:22:44.498053
c-interpretive-026,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:22:47.468414
c-interpretive-026,qa,social_media,task_completion,3.333,0.6667,1,False,,2026-05-07T00:22:47.468414
c-interpretive-026,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:22:47.468414
c-interpretive-027,qa,social_media,answer_relevancy,2.667,0.5333,1,True,low_score:faithfulness=0.47,2026-05-07T00:22:50.059437
c-interpretive-027,qa,social_media,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.47,2026-05-07T00:22:50.059437
c-interpretive-027,qa,social_media,faithfulness,2.333,0.4667,1,True,low_score:faithfulness=0.47,2026-05-07T00:22:50.059437
c-interpretive-028,qa,genetic_testing,answer_relevancy,4.333,0.8667,1,False,,2026-05-07T00:22:52.877158
c-interpretive-028,qa,genetic_testing,task_completion,3.333,0.6667,1,False,,2026-05-07T00:22:52.877158
c-interpretive-028,qa,genetic_testing,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:22:52.877158
c-interpretive-029,qa,video_streaming,answer_relevancy,2.667,0.5333,1,True,low_score:faithfulness=0.07,2026-05-07T00:22:55.826692
c-interpretive-029,qa,video_streaming,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.07,2026-05-07T00:22:55.826692
c-interpretive-029,qa,video_streaming,faithfulness,0.333,0.0667,1,True,low_score:faithfulness=0.07,2026-05-07T00:22:55.826692
c-comparative-030,qa,ai_services,answer_relevancy,2.667,0.5333,1,False,,2026-05-07T00:22:58.321007
c-comparative-030,qa,ai_services,task_completion,2.000,0.4000,0,False,,2026-05-07T00:22:58.321007
c-comparative-030,qa,ai_services,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:22:58.321007
c-comparative-031,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:23:01.269197
c-comparative-031,qa,social_media,task_completion,2.333,0.4667,1,False,,2026-05-07T00:23:01.269197
c-comparative-031,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:23:01.269197
c-comparative-032,qa,gaming_platform,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-07T00:23:03.927810
c-comparative-032,qa,gaming_platform,task_completion,3.333,0.6667,1,True,random_sample,2026-05-07T00:23:03.927810
c-comparative-032,qa,gaming_platform,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-07T00:23:03.927810
c-comparative-033,qa,device_and_services,answer_relevancy,2.333,0.4667,1,True,low_score:faithfulness=0.47,2026-05-07T00:23:06.729928
c-comparative-033,qa,device_and_services,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.47,2026-05-07T00:23:06.729928
c-comparative-033,qa,device_and_services,faithfulness,2.333,0.4667,1,True,low_score:faithfulness=0.47,2026-05-07T00:23:06.729928
c-comparative-034,qa,social_media,answer_relevancy,2.000,0.4000,0,False,,2026-05-07T00:23:09.458438
c-comparative-034,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-07T00:23:09.458438
c-comparative-034,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-07T00:23:09.458438
c-comparative-035,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:23:12.078873
c-comparative-035,qa,workplace_communication,task_completion,2.000,0.4000,0,False,,2026-05-07T00:23:12.078873
c-comparative-035,qa,workplace_communication,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:23:12.078873
c-comparative-036,qa,social_media,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:task_completion(spread=3);judge_disagreement:faithfulness(spread=2);random_sample,2026-05-07T00:23:14.703449
c-comparative-036,qa,social_media,task_completion,2.000,0.4000,3,True,judge_disagreement:task_completion(spread=3);judge_disagreement:faithfulness(spread=2);random_sample,2026-05-07T00:23:14.703449
c-comparative-036,qa,social_media,faithfulness,4.000,0.8000,2,True,judge_disagreement:task_completion(spread=3);judge_disagreement:faithfulness(spread=2);random_sample,2026-05-07T00:23:14.703449
c-comparative-037,qa,developer_community,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:23:17.616348
c-comparative-037,qa,developer_community,task_completion,2.333,0.4667,1,False,,2026-05-07T00:23:17.616348
c-comparative-037,qa,developer_community,faithfulness,3.333,0.6667,1,False,,2026-05-07T00:23:17.616348
c-adversarial-038,qa,genetic_testing,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:23:20.347028
c-adversarial-038,qa,genetic_testing,task_completion,3.667,0.7333,1,False,,2026-05-07T00:23:20.347028
c-adversarial-038,qa,genetic_testing,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:23:20.347028
c-adversarial-039,qa,social_media,answer_relevancy,1.667,0.3333,1,True,low_score:faithfulness=0.13,2026-05-07T00:23:23.286307
c-adversarial-039,qa,social_media,task_completion,1.000,0.2000,0,True,low_score:faithfulness=0.13,2026-05-07T00:23:23.286307
c-adversarial-039,qa,social_media,faithfulness,0.667,0.1333,1,True,low_score:faithfulness=0.13,2026-05-07T00:23:23.286307
c-adversarial-040,qa,video_streaming,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:23:25.954166
c-adversarial-040,qa,video_streaming,task_completion,3.000,0.6000,2,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:23:25.954166
c-adversarial-040,qa,video_streaming,faithfulness,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:23:25.954166
c-adversarial-041,qa,creative_software,answer_relevancy,0.333,0.0667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-07T00:23:28.702918
c-adversarial-041,qa,creative_software,task_completion,1.667,0.3333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-07T00:23:28.702918
c-adversarial-041,qa,creative_software,faithfulness,1.333,0.2667,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-07T00:23:28.702918
c-adversarial-042,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:23:31.375975
c-adversarial-042,qa,ai_services,task_completion,3.333,0.6667,1,False,,2026-05-07T00:23:31.375975
c-adversarial-042,qa,ai_services,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:23:31.375975
c-adversarial-043,qa,social_media,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-07T00:23:33.984635
c-adversarial-043,qa,social_media,task_completion,3.000,0.6000,0,True,random_sample,2026-05-07T00:23:33.984635
c-adversarial-043,qa,social_media,faithfulness,3.333,0.6667,1,True,random_sample,2026-05-07T00:23:33.984635
c-adversarial-044,qa,social_media,answer_relevancy,0.000,0.0000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-07T00:23:36.777617
c-adversarial-044,qa,social_media,task_completion,1.000,0.2000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-07T00:23:36.777617
c-adversarial-044,qa,social_media,faithfulness,1.333,0.2667,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-07T00:23:36.777617
