test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-substantial-031,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2);random_sample,2026-05-07T00:06:03.879308
b-substantial-031,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2);random_sample,2026-05-07T00:06:03.879308
b-substantial-031,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2);random_sample,2026-05-07T00:06:03.879308
b-substantial-031,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2);random_sample,2026-05-07T00:06:03.879308
b-substantial-031,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2);random_sample,2026-05-07T00:06:03.879308
b-mixed-032,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:06:10.012926
b-mixed-032,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:06:10.012926
b-mixed-032,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-07T00:06:10.012926
b-mixed-032,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:06:10.012926
b-mixed-032,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:06:10.012926
b-mixed-032,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:06:10.012926
b-mixed-033,delta,,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.47;random_sample,2026-05-07T00:06:15.541667
b-mixed-033,delta,,task_completion,3.000,0.6000,0,True,low_score:faithfulness=0.47;random_sample,2026-05-07T00:06:15.541667
b-mixed-033,delta,,protocol_adherence,3.667,0.7333,1,True,low_score:faithfulness=0.47;random_sample,2026-05-07T00:06:15.541667
b-mixed-033,delta,,faithfulness,2.333,0.4667,1,True,low_score:faithfulness=0.47;random_sample,2026-05-07T00:06:15.541667
b-mixed-033,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,low_score:faithfulness=0.47;random_sample,2026-05-07T00:06:15.541667
b-mixed-033,delta,,delta_precision,3.333,0.6667,1,True,low_score:faithfulness=0.47;random_sample,2026-05-07T00:06:15.541667
b-mixed-034,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:06:21.498624
b-mixed-034,delta,,task_completion,4.667,0.9333,1,False,,2026-05-07T00:06:21.498624
b-mixed-034,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-07T00:06:21.498624
b-mixed-034,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:06:21.498624
b-mixed-034,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-07T00:06:21.498624
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:06:21.498624
b-mixed-035,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:27.165276
b-mixed-035,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:27.165276
b-mixed-035,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:27.165276
b-mixed-035,delta,,faithfulness,3.333,0.6667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:27.165276
b-mixed-035,delta,,harm_flagging_accuracy,3.000,0.6000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:27.165276
b-mixed-035,delta,,delta_precision,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:27.165276
b-mixed-036,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-07T00:06:32.765656
b-mixed-036,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-07T00:06:32.765656
b-mixed-036,delta,,protocol_adherence,4.667,0.9333,1,True,random_sample,2026-05-07T00:06:32.765656
b-mixed-036,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-07T00:06:32.765656
b-mixed-036,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,random_sample,2026-05-07T00:06:32.765656
b-mixed-036,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-07T00:06:32.765656
b-substantial-037,delta,,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-07T00:06:38.950734
b-substantial-037,delta,,task_completion,4.333,0.8667,1,True,random_sample,2026-05-07T00:06:38.950734
b-substantial-037,delta,,protocol_adherence,3.667,0.7333,1,True,random_sample,2026-05-07T00:06:38.950734
b-substantial-037,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-07T00:06:38.950734
b-substantial-037,delta,,harm_flagging_accuracy,4.333,0.8667,1,True,random_sample,2026-05-07T00:06:38.950734
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-07T00:06:38.950734
b-substantial-038,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:06:44.596670
b-substantial-038,delta,,task_completion,3.667,0.7333,1,False,,2026-05-07T00:06:44.596670
b-substantial-038,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-07T00:06:44.596670
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:06:44.596670
b-substantial-038,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-07T00:06:44.596670
b-substantial-038,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:06:44.596670
b-substantial-039,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:06:50.582448
b-substantial-039,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:06:50.582448
b-substantial-039,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-07T00:06:50.582448
b-substantial-039,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:06:50.582448
b-substantial-039,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:06:50.582448
b-substantial-039,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:06:50.582448
b-mixed-040,delta,,answer_relevancy,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:57.036735
b-mixed-040,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:57.036735
b-mixed-040,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:57.036735
b-mixed-040,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:57.036735
b-mixed-040,delta,,harm_flagging_accuracy,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:57.036735
b-mixed-040,delta,,delta_precision,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:06:57.036735
b-mixed-041,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:03.123921
b-mixed-041,delta,,task_completion,4.667,0.9333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:03.123921
b-mixed-041,delta,,protocol_adherence,5.000,1.0000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:03.123921
b-mixed-041,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:03.123921
b-mixed-041,delta,,harm_flagging_accuracy,4.000,0.8000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:03.123921
b-mixed-041,delta,,delta_precision,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:03.123921
b-substantial-042,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:07:09.360057
b-substantial-042,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:07:09.360057
b-substantial-042,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-07T00:07:09.360057
b-substantial-042,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:07:09.360057
b-substantial-042,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:07:09.360057
b-substantial-042,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:07:09.360057
b-mixed-043,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-07T00:07:15.185537
b-mixed-043,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:07:15.185537
b-mixed-043,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-07T00:07:15.185537
b-mixed-043,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:07:15.185537
b-mixed-043,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:07:15.185537
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:07:15.185537
b-mixed-044,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:07:21.677833
b-mixed-044,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:07:21.677833
b-mixed-044,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-07T00:07:21.677833
b-mixed-044,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:07:21.677833
b-mixed-044,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-07T00:07:21.677833
b-mixed-044,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:07:21.677833
b-mixed-045,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:07:27.356256
b-mixed-045,delta,,task_completion,4.000,0.8000,0,False,,2026-05-07T00:07:27.356256
b-mixed-045,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-07T00:07:27.356256
b-mixed-045,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:07:27.356256
b-mixed-045,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-07T00:07:27.356256
b-mixed-045,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-07T00:07:27.356256
b-mixed-046,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:32.925322
b-mixed-046,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:32.925322
b-mixed-046,delta,,protocol_adherence,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:32.925322
b-mixed-046,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:32.925322
b-mixed-046,delta,,harm_flagging_accuracy,3.000,0.6000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:32.925322
b-mixed-046,delta,,delta_precision,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:32.925322
b-mixed-047,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:38.699510
b-mixed-047,delta,,task_completion,5.000,1.0000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:38.699510
b-mixed-047,delta,,protocol_adherence,5.000,1.0000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:38.699510
b-mixed-047,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:38.699510
b-mixed-047,delta,,harm_flagging_accuracy,3.333,0.6667,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:38.699510
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-07T00:07:38.699510
b-mixed-048,delta,,answer_relevancy,4.333,0.8667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:07:44.440011
b-mixed-048,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:07:44.440011
b-mixed-048,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:07:44.440011
b-mixed-048,delta,,faithfulness,2.667,0.5333,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:07:44.440011
b-mixed-048,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:07:44.440011
b-mixed-048,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:07:44.440011
b-substantial-049,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:07:50.410924
b-substantial-049,delta,,task_completion,4.667,0.9333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:07:50.410924
b-substantial-049,delta,,protocol_adherence,4.333,0.8667,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:07:50.410924
b-substantial-049,delta,,faithfulness,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:07:50.410924
b-substantial-049,delta,,harm_flagging_accuracy,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:07:50.410924
b-substantial-049,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-07T00:07:50.410924
b-substantial-050,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-07T00:07:56.020634
b-substantial-050,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-07T00:07:56.020634
b-substantial-050,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-07T00:07:56.020634
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-07T00:07:56.020634
b-substantial-050,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-07T00:07:56.020634
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-07T00:07:56.020634
c-factual-001,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-07T00:08:01.965947
c-factual-001,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-07T00:08:01.965947
c-factual-001,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:08:01.965947
c-factual-002,qa,saas,answer_relevancy,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:08:04.609898
c-factual-002,qa,saas,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:08:04.609898
c-factual-002,qa,saas,faithfulness,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-07T00:08:04.609898
c-interpretive-003,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:08:07.239027
c-interpretive-003,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-07T00:08:07.239027
c-interpretive-003,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-07T00:08:07.239027
c-comparative-004,qa,saas,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:08:09.746698
c-comparative-004,qa,saas,task_completion,3.333,0.6667,1,False,,2026-05-07T00:08:09.746698
c-comparative-004,qa,saas,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:08:09.746698
c-adversarial-005,qa,social_media,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-07T00:08:12.238339
c-adversarial-005,qa,social_media,task_completion,4.000,0.8000,0,True,random_sample,2026-05-07T00:08:12.238339
c-adversarial-005,qa,social_media,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-07T00:08:12.238339
c-factual-006,qa,saas,answer_relevancy,5.000,1.0000,0,False,,2026-05-07T00:08:14.762730
c-factual-006,qa,saas,task_completion,4.333,0.8667,1,False,,2026-05-07T00:08:14.762730
c-factual-006,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:08:14.762730
c-factual-001-rw,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:08:17.121186
c-factual-001-rw,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-07T00:08:17.121186
c-factual-001-rw,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-07T00:08:17.121186
c-factual-002-rw,qa,gaming_platform,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-07T00:08:19.955533
c-factual-002-rw,qa,gaming_platform,task_completion,4.000,0.8000,0,True,random_sample,2026-05-07T00:08:19.955533
c-factual-002-rw,qa,gaming_platform,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-07T00:08:19.955533
c-factual-003,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:08:22.795346
c-factual-003,qa,ai_services,task_completion,3.000,0.6000,0,False,,2026-05-07T00:08:22.795346
c-factual-003,qa,ai_services,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:08:22.795346
c-factual-004,qa,video_streaming,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:08:25.511332
c-factual-004,qa,video_streaming,task_completion,2.667,0.5333,1,False,,2026-05-07T00:08:25.511332
c-factual-004,qa,video_streaming,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:08:25.511332
c-factual-005,qa,genetic_testing,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-07T00:08:28.525059
c-factual-005,qa,genetic_testing,task_completion,2.667,0.5333,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-07T00:08:28.525059
c-factual-005,qa,genetic_testing,faithfulness,2.000,0.4000,2,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-07T00:08:28.525059
c-factual-006-rw,qa,device_and_services,answer_relevancy,2.667,0.5333,1,False,,2026-05-07T00:08:31.491657
c-factual-006-rw,qa,device_and_services,task_completion,3.000,0.6000,0,False,,2026-05-07T00:08:31.491657
c-factual-006-rw,qa,device_and_services,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:08:31.491657
c-factual-007,qa,social_media,answer_relevancy,4.333,0.8667,1,True,judge_disagreement:task_completion(spread=5),2026-05-07T00:08:34.110973
c-factual-007,qa,social_media,task_completion,3.000,0.6000,5,True,judge_disagreement:task_completion(spread=5),2026-05-07T00:08:34.110973
c-factual-007,qa,social_media,faithfulness,4.667,0.9333,1,True,judge_disagreement:task_completion(spread=5),2026-05-07T00:08:34.110973
c-factual-008,qa,creative_software,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:08:37.240958
c-factual-008,qa,creative_software,task_completion,4.000,0.8000,2,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:08:37.240958
c-factual-008,qa,creative_software,faithfulness,4.667,0.9333,1,True,judge_disagreement:task_completion(spread=2),2026-05-07T00:08:37.240958
c-factual-009,qa,search_and_ads,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:08:39.888146
c-factual-009,qa,search_and_ads,task_completion,3.000,0.6000,0,False,,2026-05-07T00:08:39.888146
c-factual-009,qa,search_and_ads,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:08:39.888146
c-factual-010,qa,productivity_and_cloud,answer_relevancy,1.333,0.2667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-07T00:08:42.503947
c-factual-010,qa,productivity_and_cloud,task_completion,1.667,0.3333,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-07T00:08:42.503947
c-factual-010,qa,productivity_and_cloud,faithfulness,2.000,0.4000,2,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-07T00:08:42.503947
c-factual-011,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:08:45.111718
c-factual-011,qa,social_media,task_completion,2.667,0.5333,1,False,,2026-05-07T00:08:45.111718
c-factual-011,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:08:45.111718
c-factual-012,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-07T00:08:48.054704
c-factual-012,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-07T00:08:48.054704
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:08:48.054704
c-factual-013,qa,developer_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:08:50.904004
c-factual-013,qa,developer_platform,task_completion,3.000,0.6000,0,False,,2026-05-07T00:08:50.904004
c-factual-013,qa,developer_platform,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:08:50.904004
c-factual-014,qa,video_platform,answer_relevancy,4.333,0.8667,1,False,,2026-05-07T00:08:53.512850
c-factual-014,qa,video_platform,task_completion,3.667,0.7333,1,False,,2026-05-07T00:08:53.512850
c-factual-014,qa,video_platform,faithfulness,4.667,0.9333,1,False,,2026-05-07T00:08:53.512850
c-factual-015,qa,social_media,answer_relevancy,2.000,0.4000,0,False,,2026-05-07T00:08:56.441793
c-factual-015,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-07T00:08:56.441793
c-factual-015,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:08:56.441793
c-factual-016,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:08:59.091424
c-factual-016,qa,ai_services,task_completion,2.667,0.5333,1,False,,2026-05-07T00:08:59.091424
c-factual-016,qa,ai_services,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:08:59.091424
c-factual-017,qa,workplace_communication,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:09:01.883114
c-factual-017,qa,workplace_communication,task_completion,4.000,0.8000,0,False,,2026-05-07T00:09:01.883114
c-factual-017,qa,workplace_communication,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:09:01.883114
c-factual-018,qa,ai_services,answer_relevancy,3.333,0.6667,1,False,,2026-05-07T00:09:04.840405
c-factual-018,qa,ai_services,task_completion,3.333,0.6667,1,False,,2026-05-07T00:09:04.840405
c-factual-018,qa,ai_services,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:09:04.840405
c-factual-019,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:09:07.648995
c-factual-019,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-07T00:09:07.648995
c-factual-019,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-07T00:09:07.648995
c-factual-020,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-07T00:09:10.270236
c-factual-020,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-07T00:09:10.270236
c-factual-020,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-07T00:09:10.270236
c-factual-021,qa,productivity,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:09:13.076375
c-factual-021,qa,productivity,task_completion,4.000,0.8000,0,False,,2026-05-07T00:09:13.076375
c-factual-021,qa,productivity,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:09:13.076375
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:09:15.891170
c-interpretive-022,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-07T00:09:15.891170
c-interpretive-022,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-07T00:09:15.891170
c-interpretive-023,qa,creative_software,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53;random_sample,2026-05-07T00:09:19.218622
c-interpretive-023,qa,creative_software,task_completion,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53;random_sample,2026-05-07T00:09:19.218622
c-interpretive-023,qa,creative_software,faithfulness,2.667,0.5333,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53;random_sample,2026-05-07T00:09:19.218622
c-interpretive-024,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-07T00:09:22.134853
c-interpretive-024,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-07T00:09:22.134853
c-interpretive-024,qa,social_media,faithfulness,3.667,0.7333,1,False,,2026-05-07T00:09:22.134853
c-interpretive-025,qa,video_conferencing,answer_relevancy,3.667,0.7333,1,False,,2026-05-07T00:09:25.087280
c-interpretive-025,qa,video_conferencing,task_completion,3.000,0.6000,0,False,,2026-05-07T00:09:25.087280
c-interpretive-025,qa,video_conferencing,faithfulness,3.000,0.6000,0,False,,2026-05-07T00:09:25.087280
c-interpretive-026,qa,social_media,answer_relevancy,3.667,0.7333,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:09:27.901166
c-interpretive-026,qa,social_media,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:09:27.901166
c-interpretive-026,qa,social_media,faithfulness,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:09:27.901166
c-interpretive-027,qa,social_media,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:faithfulness(spread=2),2026-05-07T00:09:30.626322
c-interpretive-027,qa,social_media,task_completion,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=2),2026-05-07T00:09:30.626322
c-interpretive-027,qa,social_media,faithfulness,3.000,0.6000,2,True,judge_disagreement:faithfulness(spread=2),2026-05-07T00:09:30.626322
c-interpretive-028,qa,genetic_testing,answer_relevancy,3.000,0.6000,0,False,,2026-05-07T00:09:33.690081
c-interpretive-028,qa,genetic_testing,task_completion,3.000,0.6000,0,False,,2026-05-07T00:09:33.690081
c-interpretive-028,qa,genetic_testing,faithfulness,4.333,0.8667,1,False,,2026-05-07T00:09:33.690081
c-interpretive-029,qa,video_streaming,answer_relevancy,5.000,1.0000,0,False,,2026-05-07T00:09:36.483953
c-interpretive-029,qa,video_streaming,task_completion,3.333,0.6667,1,False,,2026-05-07T00:09:36.483953
c-interpretive-029,qa,video_streaming,faithfulness,3.333,0.6667,1,False,,2026-05-07T00:09:36.483953
c-comparative-030,qa,ai_services,answer_relevancy,1.000,0.2000,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:09:39.438722
c-comparative-030,qa,ai_services,task_completion,1.000,0.2000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:09:39.438722
c-comparative-030,qa,ai_services,faithfulness,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-07T00:09:39.438722
c-comparative-031,qa,social_media,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-07T00:09:42.251655
c-comparative-031,qa,social_media,task_completion,2.000,0.4000,0,True,random_sample,2026-05-07T00:09:42.251655
c-comparative-031,qa,social_media,faithfulness,3.333,0.6667,1,True,random_sample,2026-05-07T00:09:42.251655
