test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-substantial-030,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T23:01:18.047012
b-substantial-030,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:01:18.047012
b-substantial-031,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:01:24.911568
b-substantial-031,delta,,task_completion,3.667,0.7333,1,False,,2026-05-06T23:01:24.911568
b-substantial-031,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:01:24.911568
b-substantial-031,delta,,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:01:24.911568
b-substantial-031,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T23:01:24.911568
b-substantial-031,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:01:24.911568
b-mixed-032,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:01:30.395152
b-mixed-032,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T23:01:30.395152
b-mixed-032,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T23:01:30.395152
b-mixed-032,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:01:30.395152
b-mixed-032,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T23:01:30.395152
b-mixed-032,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:01:30.395152
b-mixed-033,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T23:01:36.158236
b-mixed-033,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:01:36.158236
b-mixed-033,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T23:01:36.158236
b-mixed-033,delta,,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:01:36.158236
b-mixed-033,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T23:01:36.158236
b-mixed-033,delta,,delta_precision,3.667,0.7333,1,False,,2026-05-06T23:01:36.158236
b-mixed-034,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:01:42.490983
b-mixed-034,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T23:01:42.490983
b-mixed-034,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:01:42.490983
b-mixed-034,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:01:42.490983
b-mixed-034,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:01:42.490983
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:01:42.490983
b-mixed-035,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:01:48.612455
b-mixed-035,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:01:48.612455
b-mixed-035,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:01:48.612455
b-mixed-035,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:01:48.612455
b-mixed-035,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:01:48.612455
b-mixed-035,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:01:48.612455
b-mixed-036,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T23:01:55.027494
b-mixed-036,delta,,task_completion,3.333,0.6667,1,False,,2026-05-06T23:01:55.027494
b-mixed-036,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T23:01:55.027494
b-mixed-036,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:01:55.027494
b-mixed-036,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:01:55.027494
b-mixed-036,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:01:55.027494
b-substantial-037,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-06T23:02:01.581227
b-substantial-037,delta,,task_completion,5.000,1.0000,0,True,random_sample,2026-05-06T23:02:01.581227
b-substantial-037,delta,,protocol_adherence,4.667,0.9333,1,True,random_sample,2026-05-06T23:02:01.581227
b-substantial-037,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T23:02:01.581227
b-substantial-037,delta,,harm_flagging_accuracy,5.000,1.0000,0,True,random_sample,2026-05-06T23:02:01.581227
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T23:02:01.581227
b-substantial-038,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T23:02:07.752851
b-substantial-038,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T23:02:07.752851
b-substantial-038,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T23:02:07.752851
b-substantial-038,delta,,faithfulness,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T23:02:07.752851
b-substantial-038,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T23:02:07.752851
b-substantial-038,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T23:02:07.752851
b-substantial-039,delta,,answer_relevancy,3.333,0.6667,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:02:13.384883
b-substantial-039,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:02:13.384883
b-substantial-039,delta,,protocol_adherence,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:02:13.384883
b-substantial-039,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:02:13.384883
b-substantial-039,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:02:13.384883
b-substantial-039,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:02:13.384883
b-mixed-040,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:02:19.814041
b-mixed-040,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:02:19.814041
b-mixed-040,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T23:02:19.814041
b-mixed-040,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:02:19.814041
b-mixed-040,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T23:02:19.814041
b-mixed-040,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:02:19.814041
b-mixed-041,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:02:25.322661
b-mixed-041,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:02:25.322661
b-mixed-041,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:02:25.322661
b-mixed-041,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:02:25.322661
b-mixed-041,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T23:02:25.322661
b-mixed-041,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:02:25.322661
b-substantial-042,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:02:31.817476
b-substantial-042,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:02:31.817476
b-substantial-042,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T23:02:31.817476
b-substantial-042,delta,,faithfulness,3.000,0.6000,0,False,,2026-05-06T23:02:31.817476
b-substantial-042,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T23:02:31.817476
b-substantial-042,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:02:31.817476
b-mixed-043,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.47,2026-05-06T23:02:37.539510
b-mixed-043,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.47,2026-05-06T23:02:37.539510
b-mixed-043,delta,,protocol_adherence,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.47,2026-05-06T23:02:37.539510
b-mixed-043,delta,,faithfulness,2.333,0.4667,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.47,2026-05-06T23:02:37.539510
b-mixed-043,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.47,2026-05-06T23:02:37.539510
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.47,2026-05-06T23:02:37.539510
b-mixed-044,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-06T23:02:44.310001
b-mixed-044,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T23:02:44.310001
b-mixed-044,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T23:02:44.310001
b-mixed-044,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T23:02:44.310001
b-mixed-044,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-06T23:02:44.310001
b-mixed-044,delta,,delta_precision,4.333,0.8667,1,True,random_sample,2026-05-06T23:02:44.310001
b-mixed-045,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:02:50.515198
b-mixed-045,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T23:02:50.515198
b-mixed-045,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:02:50.515198
b-mixed-045,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:02:50.515198
b-mixed-045,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:02:50.515198
b-mixed-045,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:02:50.515198
b-mixed-046,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:02:57.076673
b-mixed-046,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:02:57.076673
b-mixed-046,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:02:57.076673
b-mixed-046,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:02:57.076673
b-mixed-046,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:02:57.076673
b-mixed-046,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:02:57.076673
b-mixed-047,delta,,answer_relevancy,3.333,0.6667,1,True,random_sample,2026-05-06T23:03:02.939665
b-mixed-047,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T23:03:02.939665
b-mixed-047,delta,,protocol_adherence,3.667,0.7333,1,True,random_sample,2026-05-06T23:03:02.939665
b-mixed-047,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T23:03:02.939665
b-mixed-047,delta,,harm_flagging_accuracy,3.000,0.6000,0,True,random_sample,2026-05-06T23:03:02.939665
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T23:03:02.939665
b-mixed-048,delta,,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T23:03:08.887251
b-mixed-048,delta,,task_completion,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T23:03:08.887251
b-mixed-048,delta,,protocol_adherence,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T23:03:08.887251
b-mixed-048,delta,,faithfulness,2.667,0.5333,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T23:03:08.887251
b-mixed-048,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T23:03:08.887251
b-mixed-048,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T23:03:08.887251
b-substantial-049,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:03:15.134747
b-substantial-049,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:03:15.134747
b-substantial-049,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:03:15.134747
b-substantial-049,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:03:15.134747
b-substantial-049,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T23:03:15.134747
b-substantial-049,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:03:15.134747
b-substantial-050,delta,,answer_relevancy,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:03:20.891053
b-substantial-050,delta,,task_completion,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:03:20.891053
b-substantial-050,delta,,protocol_adherence,3.333,0.6667,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:03:20.891053
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:03:20.891053
b-substantial-050,delta,,harm_flagging_accuracy,2.667,0.5333,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:03:20.891053
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:03:20.891053
c-factual-001,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T23:03:26.532570
c-factual-001,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T23:03:26.532570
c-factual-001,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:03:26.532570
c-factual-002,qa,saas,answer_relevancy,4.333,0.8667,1,True,random_sample,2026-05-06T23:03:29.593763
c-factual-002,qa,saas,task_completion,3.333,0.6667,1,True,random_sample,2026-05-06T23:03:29.593763
c-factual-002,qa,saas,faithfulness,4.667,0.9333,1,True,random_sample,2026-05-06T23:03:29.593763
c-interpretive-003,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:03:33.466695
c-interpretive-003,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T23:03:33.466695
c-interpretive-003,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:03:33.466695
c-comparative-004,qa,saas,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:03:36.641556
c-comparative-004,qa,saas,task_completion,4.000,0.8000,0,False,,2026-05-06T23:03:36.641556
c-comparative-004,qa,saas,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:03:36.641556
c-adversarial-005,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:03:39.784511
c-adversarial-005,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T23:03:39.784511
c-adversarial-005,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:03:39.784511
c-factual-006,qa,saas,answer_relevancy,4.000,0.8000,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:03:42.854689
c-factual-006,qa,saas,task_completion,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:03:42.854689
c-factual-006,qa,saas,faithfulness,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:03:42.854689
c-factual-001-rw,qa,social_media,answer_relevancy,4.667,0.9333,1,True,judge_disagreement:task_completion(spread=2);random_sample,2026-05-06T23:03:45.899273
c-factual-001-rw,qa,social_media,task_completion,4.333,0.8667,2,True,judge_disagreement:task_completion(spread=2);random_sample,2026-05-06T23:03:45.899273
c-factual-001-rw,qa,social_media,faithfulness,4.667,0.9333,1,True,judge_disagreement:task_completion(spread=2);random_sample,2026-05-06T23:03:45.899273
c-factual-002-rw,qa,gaming_platform,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T23:03:48.999116
c-factual-002-rw,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T23:03:48.999116
c-factual-002-rw,qa,gaming_platform,faithfulness,4.667,0.9333,1,False,,2026-05-06T23:03:48.999116
c-factual-003,qa,ai_services,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:03:52.139527
c-factual-003,qa,ai_services,task_completion,4.000,0.8000,0,False,,2026-05-06T23:03:52.139527
c-factual-003,qa,ai_services,faithfulness,4.667,0.9333,1,False,,2026-05-06T23:03:52.139527
c-factual-004,qa,video_streaming,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:03:54.912767
c-factual-004,qa,video_streaming,task_completion,3.000,0.6000,0,False,,2026-05-06T23:03:54.912767
c-factual-004,qa,video_streaming,faithfulness,4.667,0.9333,1,False,,2026-05-06T23:03:54.912767
c-factual-005,qa,genetic_testing,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T23:03:57.472215
c-factual-005,qa,genetic_testing,task_completion,3.667,0.7333,1,False,,2026-05-06T23:03:57.472215
c-factual-005,qa,genetic_testing,faithfulness,4.333,0.8667,1,False,,2026-05-06T23:03:57.472215
c-factual-006-rw,qa,device_and_services,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:04:00.449212
c-factual-006-rw,qa,device_and_services,task_completion,4.000,0.8000,0,False,,2026-05-06T23:04:00.449212
c-factual-006-rw,qa,device_and_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:04:00.449212
c-factual-007,qa,social_media,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=5),2026-05-06T23:04:04.265964
c-factual-007,qa,social_media,task_completion,3.000,0.6000,5,True,judge_disagreement:task_completion(spread=5),2026-05-06T23:04:04.265964
c-factual-007,qa,social_media,faithfulness,4.333,0.8667,1,True,judge_disagreement:task_completion(spread=5),2026-05-06T23:04:04.265964
c-factual-008,qa,creative_software,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:04:07.424432
c-factual-008,qa,creative_software,task_completion,3.333,0.6667,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:04:07.424432
c-factual-008,qa,creative_software,faithfulness,4.333,0.8667,1,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:04:07.424432
c-factual-009,qa,search_and_ads,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:04:10.508736
c-factual-009,qa,search_and_ads,task_completion,3.333,0.6667,1,False,,2026-05-06T23:04:10.508736
c-factual-009,qa,search_and_ads,faithfulness,4.333,0.8667,1,False,,2026-05-06T23:04:10.508736
c-factual-010,qa,productivity_and_cloud,answer_relevancy,1.667,0.3333,2,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T23:04:13.275391
c-factual-010,qa,productivity_and_cloud,task_completion,1.000,0.2000,0,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T23:04:13.275391
c-factual-010,qa,productivity_and_cloud,faithfulness,2.333,0.4667,2,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T23:04:13.275391
c-factual-011,qa,social_media,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T23:04:16.061677
c-factual-011,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T23:04:16.061677
c-factual-011,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:04:16.061677
c-factual-012,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:04:19.215713
c-factual-012,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T23:04:19.215713
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:04:19.215713
c-factual-013,qa,developer_platform,answer_relevancy,4.000,0.8000,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:04:22.189631
c-factual-013,qa,developer_platform,task_completion,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:04:22.189631
c-factual-013,qa,developer_platform,faithfulness,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:04:22.189631
c-factual-014,qa,video_platform,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:04:25.199698
c-factual-014,qa,video_platform,task_completion,4.333,0.8667,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:04:25.199698
c-factual-014,qa,video_platform,faithfulness,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:04:25.199698
c-factual-015,qa,social_media,answer_relevancy,1.000,0.2000,0,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T23:04:27.791886
c-factual-015,qa,social_media,task_completion,1.000,0.2000,0,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T23:04:27.791886
c-factual-015,qa,social_media,faithfulness,2.333,0.4667,2,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T23:04:27.791886
c-factual-016,qa,ai_services,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T23:04:31.462300
c-factual-016,qa,ai_services,task_completion,3.000,0.6000,0,False,,2026-05-06T23:04:31.462300
c-factual-016,qa,ai_services,faithfulness,3.000,0.6000,0,False,,2026-05-06T23:04:31.462300
c-factual-017,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:04:34.132943
c-factual-017,qa,workplace_communication,task_completion,3.000,0.6000,0,False,,2026-05-06T23:04:34.132943
c-factual-017,qa,workplace_communication,faithfulness,3.000,0.6000,0,False,,2026-05-06T23:04:34.132943
c-factual-018,qa,ai_services,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T23:04:37.188097
c-factual-018,qa,ai_services,task_completion,2.333,0.4667,1,False,,2026-05-06T23:04:37.188097
c-factual-018,qa,ai_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:04:37.188097
c-factual-019,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T23:04:40.307848
c-factual-019,qa,social_media,task_completion,5.000,1.0000,0,False,,2026-05-06T23:04:40.307848
c-factual-019,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:04:40.307848
c-factual-020,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T23:04:43.155136
c-factual-020,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T23:04:43.155136
c-factual-020,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:04:43.155136
c-factual-021,qa,productivity,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:04:45.946488
c-factual-021,qa,productivity,task_completion,3.333,0.6667,1,False,,2026-05-06T23:04:45.946488
c-factual-021,qa,productivity,faithfulness,4.667,0.9333,1,False,,2026-05-06T23:04:45.946488
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:04:48.673695
c-interpretive-022,qa,social_media,task_completion,2.667,0.5333,1,False,,2026-05-06T23:04:48.673695
c-interpretive-022,qa,social_media,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:04:48.673695
c-interpretive-023,qa,creative_software,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:04:51.993974
c-interpretive-023,qa,creative_software,task_completion,2.333,0.4667,1,False,,2026-05-06T23:04:51.993974
c-interpretive-023,qa,creative_software,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:04:51.993974
c-interpretive-024,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:04:55.036829
c-interpretive-024,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T23:04:55.036829
c-interpretive-024,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:04:55.036829
c-interpretive-025,qa,video_conferencing,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:04:57.885752
c-interpretive-025,qa,video_conferencing,task_completion,3.000,0.6000,0,False,,2026-05-06T23:04:57.885752
c-interpretive-025,qa,video_conferencing,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:04:57.885752
c-interpretive-026,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:05:01.290007
c-interpretive-026,qa,social_media,task_completion,3.333,0.6667,1,False,,2026-05-06T23:05:01.290007
c-interpretive-026,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:05:01.290007
c-interpretive-027,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:05:05.349824
c-interpretive-027,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T23:05:05.349824
c-interpretive-027,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:05:05.349824
c-interpretive-028,qa,genetic_testing,answer_relevancy,2.000,0.4000,0,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.20,2026-05-06T23:05:08.552378
c-interpretive-028,qa,genetic_testing,task_completion,1.333,0.2667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.20,2026-05-06T23:05:08.552378
c-interpretive-028,qa,genetic_testing,faithfulness,1.000,0.2000,2,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.20,2026-05-06T23:05:08.552378
c-interpretive-029,qa,video_streaming,answer_relevancy,4.000,0.8000,0,True,low_score:faithfulness=0.53,2026-05-06T23:05:12.739412
c-interpretive-029,qa,video_streaming,task_completion,4.000,0.8000,0,True,low_score:faithfulness=0.53,2026-05-06T23:05:12.739412
c-interpretive-029,qa,video_streaming,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T23:05:12.739412
c-comparative-030,qa,ai_services,answer_relevancy,2.000,0.4000,0,True,low_score:faithfulness=0.53,2026-05-06T23:05:15.830842
c-comparative-030,qa,ai_services,task_completion,1.667,0.3333,1,True,low_score:faithfulness=0.53,2026-05-06T23:05:15.830842
c-comparative-030,qa,ai_services,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T23:05:15.830842
c-comparative-031,qa,social_media,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=2),2026-05-06T23:05:18.656111
c-comparative-031,qa,social_media,task_completion,2.333,0.4667,1,True,judge_disagreement:faithfulness(spread=2),2026-05-06T23:05:18.656111
c-comparative-031,qa,social_media,faithfulness,3.000,0.6000,2,True,judge_disagreement:faithfulness(spread=2),2026-05-06T23:05:18.656111
c-comparative-032,qa,gaming_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:05:21.496553
c-comparative-032,qa,gaming_platform,task_completion,3.333,0.6667,1,False,,2026-05-06T23:05:21.496553
c-comparative-032,qa,gaming_platform,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:05:21.496553
c-comparative-033,qa,device_and_services,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:05:24.053422
c-comparative-033,qa,device_and_services,task_completion,3.000,0.6000,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:05:24.053422
c-comparative-033,qa,device_and_services,faithfulness,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:05:24.053422
c-comparative-034,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:05:26.872127
