test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-mixed-032,delta,,task_completion,5.000,1.0000,0,False,,2026-05-06T19:47:27.683102
b-mixed-032,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T19:47:27.683102
b-mixed-032,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:47:27.683102
b-mixed-032,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:47:27.683102
b-mixed-032,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:47:27.683102
b-mixed-033,delta,,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:delta_precision(spread=4),2026-05-06T19:47:34.557865
b-mixed-033,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:delta_precision(spread=4),2026-05-06T19:47:34.557865
b-mixed-033,delta,,protocol_adherence,3.333,0.6667,1,True,judge_disagreement:delta_precision(spread=4),2026-05-06T19:47:34.557865
b-mixed-033,delta,,faithfulness,3.333,0.6667,1,True,judge_disagreement:delta_precision(spread=4),2026-05-06T19:47:34.557865
b-mixed-033,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,judge_disagreement:delta_precision(spread=4),2026-05-06T19:47:34.557865
b-mixed-033,delta,,delta_precision,2.667,0.5333,4,True,judge_disagreement:delta_precision(spread=4),2026-05-06T19:47:34.557865
b-mixed-034,delta,,answer_relevancy,3.333,0.6667,1,True,random_sample,2026-05-06T19:47:42.269348
b-mixed-034,delta,,task_completion,4.667,0.9333,1,True,random_sample,2026-05-06T19:47:42.269348
b-mixed-034,delta,,protocol_adherence,4.333,0.8667,1,True,random_sample,2026-05-06T19:47:42.269348
b-mixed-034,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T19:47:42.269348
b-mixed-034,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-06T19:47:42.269348
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T19:47:42.269348
b-mixed-035,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:47:48.357440
b-mixed-035,delta,,task_completion,5.000,1.0000,0,False,,2026-05-06T19:47:48.357440
b-mixed-035,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T19:47:48.357440
b-mixed-035,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:47:48.357440
b-mixed-035,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:47:48.357440
b-mixed-035,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:47:48.357440
b-mixed-036,delta,,answer_relevancy,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.53,2026-05-06T19:47:56.064381
b-mixed-036,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.53,2026-05-06T19:47:56.064381
b-mixed-036,delta,,protocol_adherence,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.53,2026-05-06T19:47:56.064381
b-mixed-036,delta,,faithfulness,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.53,2026-05-06T19:47:56.064381
b-mixed-036,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.53,2026-05-06T19:47:56.064381
b-mixed-036,delta,,delta_precision,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.53,2026-05-06T19:47:56.064381
b-substantial-037,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:03.045300
b-substantial-037,delta,,task_completion,5.000,1.0000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:03.045300
b-substantial-037,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:03.045300
b-substantial-037,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:03.045300
b-substantial-037,delta,,harm_flagging_accuracy,4.667,0.9333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:03.045300
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:03.045300
b-substantial-038,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:48:10.073807
b-substantial-038,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:48:10.073807
b-substantial-038,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T19:48:10.073807
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:48:10.073807
b-substantial-038,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:48:10.073807
b-substantial-038,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:48:10.073807
b-substantial-039,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:48:16.755230
b-substantial-039,delta,,task_completion,5.000,1.0000,0,False,,2026-05-06T19:48:16.755230
b-substantial-039,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-06T19:48:16.755230
b-substantial-039,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:48:16.755230
b-substantial-039,delta,,harm_flagging_accuracy,5.000,1.0000,0,False,,2026-05-06T19:48:16.755230
b-substantial-039,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T19:48:16.755230
b-mixed-040,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T19:48:23.451457
b-mixed-040,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:48:23.451457
b-mixed-040,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T19:48:23.451457
b-mixed-040,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:48:23.451457
b-mixed-040,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:48:23.451457
b-mixed-040,delta,,delta_precision,4.667,0.9333,1,False,,2026-05-06T19:48:23.451457
b-mixed-041,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:48:29.841428
b-mixed-041,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:48:29.841428
b-mixed-041,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T19:48:29.841428
b-mixed-041,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:48:29.841428
b-mixed-041,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:48:29.841428
b-mixed-041,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:48:29.841428
b-substantial-042,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:48:37.707869
b-substantial-042,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T19:48:37.707869
b-substantial-042,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T19:48:37.707869
b-substantial-042,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T19:48:37.707869
b-substantial-042,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T19:48:37.707869
b-substantial-042,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:48:37.707869
b-mixed-043,delta,,answer_relevancy,3.333,0.6667,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T19:48:44.626909
b-mixed-043,delta,,task_completion,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T19:48:44.626909
b-mixed-043,delta,,protocol_adherence,3.667,0.7333,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T19:48:44.626909
b-mixed-043,delta,,faithfulness,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T19:48:44.626909
b-mixed-043,delta,,harm_flagging_accuracy,2.667,0.5333,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T19:48:44.626909
b-mixed-043,delta,,delta_precision,3.333,0.6667,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T19:48:44.626909
b-mixed-044,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-06T19:48:51.996907
b-mixed-044,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T19:48:51.996907
b-mixed-044,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T19:48:51.996907
b-mixed-044,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T19:48:51.996907
b-mixed-044,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,random_sample,2026-05-06T19:48:51.996907
b-mixed-044,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T19:48:51.996907
b-mixed-045,delta,,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:58.790723
b-mixed-045,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:58.790723
b-mixed-045,delta,,protocol_adherence,4.333,0.8667,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:58.790723
b-mixed-045,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:58.790723
b-mixed-045,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:58.790723
b-mixed-045,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T19:48:58.790723
b-mixed-046,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:49:05.317098
b-mixed-046,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:49:05.317098
b-mixed-046,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:49:05.317098
b-mixed-046,delta,,faithfulness,2.667,0.5333,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:49:05.317098
b-mixed-046,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:49:05.317098
b-mixed-046,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:49:05.317098
b-mixed-047,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:49:12.112888
b-mixed-047,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:49:12.112888
b-mixed-047,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T19:49:12.112888
b-mixed-047,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:49:12.112888
b-mixed-047,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:49:12.112888
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:49:12.112888
b-mixed-048,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:49:19.488934
b-mixed-048,delta,,task_completion,2.667,0.5333,1,False,,2026-05-06T19:49:19.488934
b-mixed-048,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T19:49:19.488934
b-mixed-048,delta,,faithfulness,3.333,0.6667,1,False,,2026-05-06T19:49:19.488934
b-mixed-048,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:49:19.488934
b-mixed-048,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:49:19.488934
b-substantial-049,delta,,answer_relevancy,3.000,0.6000,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:49:26.035191
b-substantial-049,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:49:26.035191
b-substantial-049,delta,,protocol_adherence,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:49:26.035191
b-substantial-049,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:49:26.035191
b-substantial-049,delta,,harm_flagging_accuracy,3.000,0.6000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:49:26.035191
b-substantial-049,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:49:26.035191
b-substantial-050,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:49:32.630633
b-substantial-050,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:49:32.630633
b-substantial-050,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T19:49:32.630633
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:49:32.630633
b-substantial-050,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:49:32.630633
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:49:32.630633
c-factual-001,qa,social_media,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T19:49:40.320598
c-factual-001,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T19:49:40.320598
c-factual-001,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:49:40.320598
c-factual-002,qa,saas,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T19:49:43.700061
c-factual-002,qa,saas,task_completion,4.333,0.8667,1,False,,2026-05-06T19:49:43.700061
c-factual-002,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:49:43.700061
c-interpretive-003,qa,social_media,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:49:47.109698
c-interpretive-003,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T19:49:47.109698
c-interpretive-003,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:49:47.109698
c-comparative-004,qa,saas,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:49:50.570954
c-comparative-004,qa,saas,task_completion,3.667,0.7333,1,False,,2026-05-06T19:49:50.570954
c-comparative-004,qa,saas,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:49:50.570954
c-adversarial-005,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:49:53.792671
c-adversarial-005,qa,social_media,task_completion,3.333,0.6667,1,False,,2026-05-06T19:49:53.792671
c-adversarial-005,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:49:53.792671
c-factual-006,qa,saas,answer_relevancy,4.000,0.8000,2,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:task_completion(spread=2),2026-05-06T19:49:57.070116
c-factual-006,qa,saas,task_completion,4.333,0.8667,2,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:task_completion(spread=2),2026-05-06T19:49:57.070116
c-factual-006,qa,saas,faithfulness,5.000,1.0000,0,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:task_completion(spread=2),2026-05-06T19:49:57.070116
c-factual-001-rw,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:49:59.890496
c-factual-001-rw,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T19:49:59.890496
c-factual-001-rw,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:49:59.890496
c-factual-002-rw,qa,gaming_platform,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T19:50:03.446149
c-factual-002-rw,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T19:50:03.446149
c-factual-002-rw,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:50:03.446149
c-factual-003,qa,ai_services,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:50:07.211690
c-factual-003,qa,ai_services,task_completion,4.000,0.8000,0,False,,2026-05-06T19:50:07.211690
c-factual-003,qa,ai_services,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:50:07.211690
c-factual-004,qa,video_streaming,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:50:10.478335
c-factual-004,qa,video_streaming,task_completion,2.333,0.4667,1,False,,2026-05-06T19:50:10.478335
c-factual-004,qa,video_streaming,faithfulness,3.000,0.6000,0,False,,2026-05-06T19:50:10.478335
c-factual-005,qa,genetic_testing,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:50:13.423856
c-factual-005,qa,genetic_testing,task_completion,3.000,0.6000,0,False,,2026-05-06T19:50:13.423856
c-factual-005,qa,genetic_testing,faithfulness,3.333,0.6667,1,False,,2026-05-06T19:50:13.423856
c-factual-006-rw,qa,device_and_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:50:16.791317
c-factual-006-rw,qa,device_and_services,task_completion,2.000,0.4000,0,False,,2026-05-06T19:50:16.791317
c-factual-006-rw,qa,device_and_services,faithfulness,3.333,0.6667,1,False,,2026-05-06T19:50:16.791317
c-factual-007,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:50:19.578719
c-factual-007,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T19:50:19.578719
c-factual-007,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:50:19.578719
c-factual-008,qa,creative_software,answer_relevancy,4.667,0.9333,1,True,random_sample,2026-05-06T19:50:23.170328
c-factual-008,qa,creative_software,task_completion,3.000,0.6000,0,True,random_sample,2026-05-06T19:50:23.170328
c-factual-008,qa,creative_software,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T19:50:23.170328
c-factual-009,qa,search_and_ads,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:50:26.504639
c-factual-009,qa,search_and_ads,task_completion,3.333,0.6667,1,False,,2026-05-06T19:50:26.504639
c-factual-009,qa,search_and_ads,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:50:26.504639
c-factual-010,qa,productivity_and_cloud,answer_relevancy,1.333,0.2667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T19:50:29.646078
c-factual-010,qa,productivity_and_cloud,task_completion,1.333,0.2667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T19:50:29.646078
c-factual-010,qa,productivity_and_cloud,faithfulness,2.333,0.4667,2,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T19:50:29.646078
c-factual-011,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:50:32.430227
c-factual-011,qa,social_media,task_completion,1.667,0.3333,1,False,,2026-05-06T19:50:32.430227
c-factual-011,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T19:50:32.430227
c-factual-012,qa,social_media,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T19:50:35.661385
c-factual-012,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-06T19:50:35.661385
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:50:35.661385
c-factual-013,qa,developer_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:50:39.131522
c-factual-013,qa,developer_platform,task_completion,3.333,0.6667,1,False,,2026-05-06T19:50:39.131522
c-factual-013,qa,developer_platform,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:50:39.131522
c-factual-014,qa,video_platform,answer_relevancy,5.000,1.0000,0,True,random_sample,2026-05-06T19:50:42.748341
c-factual-014,qa,video_platform,task_completion,5.000,1.0000,0,True,random_sample,2026-05-06T19:50:42.748341
c-factual-014,qa,video_platform,faithfulness,5.000,1.0000,0,True,random_sample,2026-05-06T19:50:42.748341
c-factual-015,qa,social_media,answer_relevancy,2.667,0.5333,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T19:50:45.700430
c-factual-015,qa,social_media,task_completion,1.333,0.2667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T19:50:45.700430
c-factual-015,qa,social_media,faithfulness,2.333,0.4667,2,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.47,2026-05-06T19:50:45.700430
c-factual-016,qa,ai_services,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T19:50:49.039797
c-factual-016,qa,ai_services,task_completion,2.333,0.4667,1,True,random_sample,2026-05-06T19:50:49.039797
c-factual-016,qa,ai_services,faithfulness,3.000,0.6000,0,True,random_sample,2026-05-06T19:50:49.039797
c-factual-017,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.47,2026-05-06T19:50:52.007277
c-factual-017,qa,workplace_communication,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.47,2026-05-06T19:50:52.007277
c-factual-017,qa,workplace_communication,faithfulness,2.333,0.4667,1,True,low_score:faithfulness=0.47,2026-05-06T19:50:52.007277
c-factual-018,qa,ai_services,answer_relevancy,1.667,0.3333,1,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T19:50:55.713401
c-factual-018,qa,ai_services,task_completion,1.000,0.2000,0,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T19:50:55.713401
c-factual-018,qa,ai_services,faithfulness,2.000,0.4000,3,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T19:50:55.713401
c-factual-019,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T19:50:59.160136
c-factual-019,qa,social_media,task_completion,5.000,1.0000,0,False,,2026-05-06T19:50:59.160136
c-factual-019,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:50:59.160136
c-factual-020,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T19:51:02.475529
c-factual-020,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T19:51:02.475529
c-factual-020,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:51:02.475529
c-factual-021,qa,productivity,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:51:05.972380
c-factual-021,qa,productivity,task_completion,3.667,0.7333,1,False,,2026-05-06T19:51:05.972380
c-factual-021,qa,productivity,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:51:05.972380
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:51:10.437310
c-interpretive-022,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T19:51:10.437310
c-interpretive-022,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:51:10.437310
c-interpretive-023,qa,creative_software,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:51:14.079825
c-interpretive-023,qa,creative_software,task_completion,2.000,0.4000,0,False,,2026-05-06T19:51:14.079825
c-interpretive-023,qa,creative_software,faithfulness,3.333,0.6667,1,False,,2026-05-06T19:51:14.079825
c-interpretive-024,qa,social_media,answer_relevancy,2.000,0.4000,0,True,low_score:faithfulness=0.47,2026-05-06T19:51:17.625405
c-interpretive-024,qa,social_media,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.47,2026-05-06T19:51:17.625405
c-interpretive-024,qa,social_media,faithfulness,2.333,0.4667,1,True,low_score:faithfulness=0.47,2026-05-06T19:51:17.625405
c-interpretive-025,qa,video_conferencing,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:51:21.889693
c-interpretive-025,qa,video_conferencing,task_completion,3.000,0.6000,0,False,,2026-05-06T19:51:21.889693
c-interpretive-025,qa,video_conferencing,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:51:21.889693
c-interpretive-026,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T19:51:25.198748
c-interpretive-026,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T19:51:25.198748
c-interpretive-026,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:51:25.198748
c-interpretive-027,qa,social_media,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T19:51:28.359002
c-interpretive-027,qa,social_media,task_completion,3.000,0.6000,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T19:51:28.359002
c-interpretive-027,qa,social_media,faithfulness,3.333,0.6667,1,True,judge_disagreement:task_completion(spread=2),2026-05-06T19:51:28.359002
c-interpretive-028,qa,genetic_testing,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:51:31.593462
c-interpretive-028,qa,genetic_testing,task_completion,4.000,0.8000,0,False,,2026-05-06T19:51:31.593462
c-interpretive-028,qa,genetic_testing,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:51:31.593462
c-interpretive-029,qa,video_streaming,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:51:34.825932
c-interpretive-029,qa,video_streaming,task_completion,3.333,0.6667,1,False,,2026-05-06T19:51:34.825932
c-interpretive-029,qa,video_streaming,faithfulness,3.667,0.7333,1,False,,2026-05-06T19:51:34.825932
c-comparative-030,qa,ai_services,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T19:51:37.711081
c-comparative-030,qa,ai_services,task_completion,2.000,0.4000,0,False,,2026-05-06T19:51:37.711081
c-comparative-030,qa,ai_services,faithfulness,3.333,0.6667,1,False,,2026-05-06T19:51:37.711081
c-comparative-031,qa,social_media,answer_relevancy,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T19:51:40.793685
c-comparative-031,qa,social_media,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.53,2026-05-06T19:51:40.793685
c-comparative-031,qa,social_media,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T19:51:40.793685
c-comparative-032,qa,gaming_platform,answer_relevancy,3.667,0.7333,2,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T19:51:43.653709
c-comparative-032,qa,gaming_platform,task_completion,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T19:51:43.653709
c-comparative-032,qa,gaming_platform,faithfulness,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T19:51:43.653709
c-comparative-033,qa,device_and_services,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:51:46.342338
c-comparative-033,qa,device_and_services,task_completion,3.667,0.7333,1,False,,2026-05-06T19:51:46.342338
c-comparative-033,qa,device_and_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:51:46.342338
c-comparative-034,qa,social_media,answer_relevancy,2.333,0.4667,1,True,judge_disagreement:faithfulness(spread=3),2026-05-06T19:51:49.950821
c-comparative-034,qa,social_media,task_completion,1.667,0.3333,1,True,judge_disagreement:faithfulness(spread=3),2026-05-06T19:51:49.950821
c-comparative-034,qa,social_media,faithfulness,3.000,0.6000,3,True,judge_disagreement:faithfulness(spread=3),2026-05-06T19:51:49.950821
c-comparative-035,qa,workplace_communication,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T19:51:52.496768
