test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-mixed-027,delta,,task_completion,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.47,2026-05-06T17:58:08.909267
b-mixed-027,delta,,protocol_adherence,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.47,2026-05-06T17:58:08.909267
b-mixed-027,delta,,faithfulness,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.47,2026-05-06T17:58:08.909267
b-mixed-027,delta,,harm_flagging_accuracy,2.333,0.4667,1,True,low_score:harm_flagging_accuracy=0.47,2026-05-06T17:58:08.909267
b-mixed-027,delta,,delta_precision,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.47,2026-05-06T17:58:08.909267
b-substantial-028,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:58:15.406528
b-substantial-028,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:58:15.406528
b-substantial-028,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T17:58:15.406528
b-substantial-028,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:58:15.406528
b-substantial-028,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:58:15.406528
b-substantial-028,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:58:15.406528
b-substantial-029,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:58:22.508215
b-substantial-029,delta,,task_completion,5.000,1.0000,0,False,,2026-05-06T17:58:22.508215
b-substantial-029,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T17:58:22.508215
b-substantial-029,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:58:22.508215
b-substantial-029,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T17:58:22.508215
b-substantial-029,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:58:22.508215
b-substantial-030,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:58:29.575640
b-substantial-030,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:58:29.575640
b-substantial-030,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T17:58:29.575640
b-substantial-030,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:58:29.575640
b-substantial-030,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:58:29.575640
b-substantial-030,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:58:29.575640
b-substantial-031,delta,,answer_relevancy,3.333,0.6667,1,True,random_sample,2026-05-06T17:58:42.010083
b-substantial-031,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T17:58:42.010083
b-substantial-031,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T17:58:42.010083
b-substantial-031,delta,,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T17:58:42.010083
b-substantial-031,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-06T17:58:42.010083
b-substantial-031,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T17:58:42.010083
b-mixed-032,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:58:48.687675
b-mixed-032,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T17:58:48.687675
b-mixed-032,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T17:58:48.687675
b-mixed-032,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:58:48.687675
b-mixed-032,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:58:48.687675
b-mixed-032,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:58:48.687675
b-mixed-033,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:58:57.034589
b-mixed-033,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T17:58:57.034589
b-mixed-033,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-06T17:58:57.034589
b-mixed-033,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:58:57.034589
b-mixed-033,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T17:58:57.034589
b-mixed-033,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:58:57.034589
b-mixed-034,delta,,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-06T17:59:04.701095
b-mixed-034,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T17:59:04.701095
b-mixed-034,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T17:59:04.701095
b-mixed-034,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T17:59:04.701095
b-mixed-034,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,random_sample,2026-05-06T17:59:04.701095
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T17:59:04.701095
b-mixed-035,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:59:11.481808
b-mixed-035,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T17:59:11.481808
b-mixed-035,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T17:59:11.481808
b-mixed-035,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:59:11.481808
b-mixed-035,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T17:59:11.481808
b-mixed-035,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T17:59:11.481808
b-mixed-036,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:59:18.143487
b-mixed-036,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:59:18.143487
b-mixed-036,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T17:59:18.143487
b-mixed-036,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:59:18.143487
b-mixed-036,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T17:59:18.143487
b-mixed-036,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:59:18.143487
b-substantial-037,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:59:25.114907
b-substantial-037,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:59:25.114907
b-substantial-037,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T17:59:25.114907
b-substantial-037,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:59:25.114907
b-substantial-037,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:59:25.114907
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:59:25.114907
b-substantial-038,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:59:33.700352
b-substantial-038,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:59:33.700352
b-substantial-038,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T17:59:33.700352
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:59:33.700352
b-substantial-038,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:59:33.700352
b-substantial-038,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T17:59:33.700352
b-substantial-039,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:59:40.515487
b-substantial-039,delta,,task_completion,5.000,1.0000,0,False,,2026-05-06T17:59:40.515487
b-substantial-039,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-06T17:59:40.515487
b-substantial-039,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-06T17:59:40.515487
b-substantial-039,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:59:40.515487
b-substantial-039,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T17:59:40.515487
b-mixed-040,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:59:47.662974
b-mixed-040,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:59:47.662974
b-mixed-040,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T17:59:47.662974
b-mixed-040,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:59:47.662974
b-mixed-040,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T17:59:47.662974
b-mixed-040,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:59:47.662974
b-mixed-041,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T18:00:01.623301
b-mixed-041,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T18:00:01.623301
b-mixed-041,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T18:00:01.623301
b-mixed-041,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:00:01.623301
b-mixed-041,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T18:00:01.623301
b-mixed-041,delta,,delta_precision,5.000,1.0000,0,False,,2026-05-06T18:00:01.623301
b-substantial-042,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T18:00:09.071067
b-substantial-042,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T18:00:09.071067
b-substantial-042,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T18:00:09.071067
b-substantial-042,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:00:09.071067
b-substantial-042,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T18:00:09.071067
b-substantial-042,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T18:00:09.071067
b-mixed-043,delta,,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:00:15.648447
b-mixed-043,delta,,task_completion,2.667,0.5333,1,False,,2026-05-06T18:00:15.648447
b-mixed-043,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T18:00:15.648447
b-mixed-043,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T18:00:15.648447
b-mixed-043,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T18:00:15.648447
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T18:00:15.648447
b-mixed-044,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:00:22.874731
b-mixed-044,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T18:00:22.874731
b-mixed-044,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T18:00:22.874731
b-mixed-044,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:00:22.874731
b-mixed-044,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T18:00:22.874731
b-mixed-044,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T18:00:22.874731
b-mixed-045,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T18:00:30.516760
b-mixed-045,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T18:00:30.516760
b-mixed-045,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T18:00:30.516760
b-mixed-045,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:00:30.516760
b-mixed-045,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T18:00:30.516760
b-mixed-045,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T18:00:30.516760
b-mixed-046,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:00:37.607716
b-mixed-046,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T18:00:37.607716
b-mixed-046,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T18:00:37.607716
b-mixed-046,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:00:37.607716
b-mixed-046,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T18:00:37.607716
b-mixed-046,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T18:00:37.607716
b-mixed-047,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T18:00:43.900811
b-mixed-047,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T18:00:43.900811
b-mixed-047,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T18:00:43.900811
b-mixed-047,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T18:00:43.900811
b-mixed-047,delta,,harm_flagging_accuracy,4.000,0.8000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T18:00:43.900811
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T18:00:43.900811
b-mixed-048,delta,,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-06T18:00:51.204606
b-mixed-048,delta,,task_completion,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-06T18:00:51.204606
b-mixed-048,delta,,protocol_adherence,3.333,0.6667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-06T18:00:51.204606
b-mixed-048,delta,,faithfulness,1.333,0.2667,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-06T18:00:51.204606
b-mixed-048,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-06T18:00:51.204606
b-mixed-048,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.27,2026-05-06T18:00:51.204606
b-substantial-049,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T18:00:57.930502
b-substantial-049,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T18:00:57.930502
b-substantial-049,delta,,protocol_adherence,3.333,0.6667,1,False,,2026-05-06T18:00:57.930502
b-substantial-049,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:00:57.930502
b-substantial-049,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T18:00:57.930502
b-substantial-049,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T18:00:57.930502
b-substantial-050,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:01:04.583767
b-substantial-050,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T18:01:04.583767
b-substantial-050,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T18:01:04.583767
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:01:04.583767
b-substantial-050,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T18:01:04.583767
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T18:01:04.583767
c-factual-001,qa,social_media,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T18:01:11.548241
c-factual-001,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T18:01:11.548241
c-factual-001,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T18:01:11.548241
c-factual-002,qa,saas,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T18:01:14.766149
c-factual-002,qa,saas,task_completion,4.667,0.9333,1,False,,2026-05-06T18:01:14.766149
c-factual-002,qa,saas,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:01:14.766149
c-interpretive-003,qa,social_media,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T18:01:18.166981
c-interpretive-003,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T18:01:18.166981
c-interpretive-003,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:01:18.166981
c-comparative-004,qa,saas,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:01:21.528492
c-comparative-004,qa,saas,task_completion,3.000,0.6000,0,False,,2026-05-06T18:01:21.528492
c-comparative-004,qa,saas,faithfulness,3.667,0.7333,1,False,,2026-05-06T18:01:21.528492
c-adversarial-005,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:01:24.766710
c-adversarial-005,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T18:01:24.766710
c-adversarial-005,qa,social_media,faithfulness,3.667,0.7333,1,False,,2026-05-06T18:01:24.766710
c-factual-006,qa,saas,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T18:01:27.930021
c-factual-006,qa,saas,task_completion,5.000,1.0000,0,False,,2026-05-06T18:01:27.930021
c-factual-006,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-06T18:01:27.930021
c-factual-001-rw,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:01:30.982220
c-factual-001-rw,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T18:01:30.982220
c-factual-001-rw,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:01:30.982220
c-factual-002-rw,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T18:01:34.203464
c-factual-002-rw,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T18:01:34.203464
c-factual-002-rw,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T18:01:34.203464
c-factual-003,qa,ai_services,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T18:01:37.520177
c-factual-003,qa,ai_services,task_completion,5.000,1.0000,0,False,,2026-05-06T18:01:37.520177
c-factual-003,qa,ai_services,faithfulness,5.000,1.0000,0,False,,2026-05-06T18:01:37.520177
c-factual-004,qa,video_streaming,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T18:01:41.021739
c-factual-004,qa,video_streaming,task_completion,3.000,0.6000,0,False,,2026-05-06T18:01:41.021739
c-factual-004,qa,video_streaming,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:01:41.021739
c-factual-005,qa,genetic_testing,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T18:01:45.232312
c-factual-005,qa,genetic_testing,task_completion,2.667,0.5333,1,False,,2026-05-06T18:01:45.232312
c-factual-005,qa,genetic_testing,faithfulness,3.000,0.6000,0,False,,2026-05-06T18:01:45.232312
c-factual-006-rw,qa,device_and_services,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T18:01:48.649125
c-factual-006-rw,qa,device_and_services,task_completion,2.000,0.4000,0,False,,2026-05-06T18:01:48.649125
c-factual-006-rw,qa,device_and_services,faithfulness,3.333,0.6667,1,False,,2026-05-06T18:01:48.649125
c-factual-007,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T18:01:51.777301
c-factual-007,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T18:01:51.777301
c-factual-007,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:01:51.777301
c-factual-008,qa,creative_software,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T18:01:55.712928
c-factual-008,qa,creative_software,task_completion,4.667,0.9333,1,False,,2026-05-06T18:01:55.712928
c-factual-008,qa,creative_software,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:01:55.712928
c-factual-009,qa,search_and_ads,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T18:01:58.974103
c-factual-009,qa,search_and_ads,task_completion,4.000,0.8000,0,False,,2026-05-06T18:01:58.974103
c-factual-009,qa,search_and_ads,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:01:58.974103
c-factual-010,qa,productivity_and_cloud,answer_relevancy,2.000,0.4000,2,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.53;random_sample,2026-05-06T18:02:02.143709
c-factual-010,qa,productivity_and_cloud,task_completion,1.333,0.2667,1,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.53;random_sample,2026-05-06T18:02:02.143709
c-factual-010,qa,productivity_and_cloud,faithfulness,2.667,0.5333,3,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.53;random_sample,2026-05-06T18:02:02.143709
c-factual-011,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:02:07.665063
c-factual-011,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T18:02:07.665063
c-factual-011,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T18:02:07.665063
c-factual-012,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T18:02:10.748978
c-factual-012,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T18:02:10.748978
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T18:02:10.748978
c-factual-013,qa,developer_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:02:13.951391
c-factual-013,qa,developer_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T18:02:13.951391
c-factual-013,qa,developer_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T18:02:13.951391
c-factual-014,qa,video_platform,answer_relevancy,4.667,0.9333,1,True,judge_disagreement:task_completion(spread=2),2026-05-06T18:02:17.305387
c-factual-014,qa,video_platform,task_completion,4.000,0.8000,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T18:02:17.305387
c-factual-014,qa,video_platform,faithfulness,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T18:02:17.305387
c-factual-015,qa,social_media,answer_relevancy,1.333,0.2667,1,False,,2026-05-06T18:02:19.929359
c-factual-015,qa,social_media,task_completion,1.333,0.2667,1,False,,2026-05-06T18:02:19.929359
c-factual-015,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T18:02:19.929359
c-factual-016,qa,ai_services,answer_relevancy,2.333,0.4667,1,False,,2026-05-06T18:02:24.423922
c-factual-016,qa,ai_services,task_completion,2.333,0.4667,1,False,,2026-05-06T18:02:24.423922
c-factual-016,qa,ai_services,faithfulness,3.000,0.6000,0,False,,2026-05-06T18:02:24.423922
c-factual-017,qa,workplace_communication,answer_relevancy,2.333,0.4667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.33,2026-05-06T18:02:27.373307
c-factual-017,qa,workplace_communication,task_completion,2.000,0.4000,0,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.33,2026-05-06T18:02:27.373307
c-factual-017,qa,workplace_communication,faithfulness,1.667,0.3333,2,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.33,2026-05-06T18:02:27.373307
c-factual-018,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:02:30.323793
c-factual-018,qa,ai_services,task_completion,3.333,0.6667,1,False,,2026-05-06T18:02:30.323793
c-factual-018,qa,ai_services,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:02:30.323793
c-factual-019,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:02:33.273683
c-factual-019,qa,social_media,task_completion,2.667,0.5333,1,False,,2026-05-06T18:02:33.273683
c-factual-019,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:02:33.273683
c-factual-020,qa,gaming_platform,answer_relevancy,4.333,0.8667,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T18:02:35.918632
c-factual-020,qa,gaming_platform,task_completion,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T18:02:35.918632
c-factual-020,qa,gaming_platform,faithfulness,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T18:02:35.918632
c-factual-021,qa,productivity,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:02:38.746355
c-factual-021,qa,productivity,task_completion,3.333,0.6667,1,False,,2026-05-06T18:02:38.746355
c-factual-021,qa,productivity,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:02:38.746355
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:02:41.723215
c-interpretive-022,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T18:02:41.723215
c-interpretive-022,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:02:41.723215
c-interpretive-023,qa,creative_software,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:02:44.853708
c-interpretive-023,qa,creative_software,task_completion,2.667,0.5333,1,False,,2026-05-06T18:02:44.853708
c-interpretive-023,qa,creative_software,faithfulness,4.000,0.8000,0,False,,2026-05-06T18:02:44.853708
c-interpretive-024,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:02:48.236441
c-interpretive-024,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-06T18:02:48.236441
c-interpretive-024,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:02:48.236441
c-interpretive-025,qa,video_conferencing,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T18:02:51.689613
c-interpretive-025,qa,video_conferencing,task_completion,2.333,0.4667,1,False,,2026-05-06T18:02:51.689613
c-interpretive-025,qa,video_conferencing,faithfulness,3.333,0.6667,1,False,,2026-05-06T18:02:51.689613
c-interpretive-026,qa,social_media,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:faithfulness(spread=2),2026-05-06T18:02:55.211462
c-interpretive-026,qa,social_media,task_completion,3.333,0.6667,1,True,judge_disagreement:faithfulness(spread=2),2026-05-06T18:02:55.211462
c-interpretive-026,qa,social_media,faithfulness,4.000,0.8000,2,True,judge_disagreement:faithfulness(spread=2),2026-05-06T18:02:55.211462
c-interpretive-027,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T18:03:01.061493
c-interpretive-027,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T18:03:01.061493
c-interpretive-027,qa,social_media,faithfulness,3.667,0.7333,1,False,,2026-05-06T18:03:01.061493
c-interpretive-028,qa,genetic_testing,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T18:03:04.468450
c-interpretive-028,qa,genetic_testing,task_completion,3.667,0.7333,1,False,,2026-05-06T18:03:04.468450
c-interpretive-028,qa,genetic_testing,faithfulness,4.333,0.8667,1,False,,2026-05-06T18:03:04.468450
c-interpretive-029,qa,video_streaming,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:03:07.460615
c-interpretive-029,qa,video_streaming,task_completion,3.333,0.6667,1,False,,2026-05-06T18:03:07.460615
c-interpretive-029,qa,video_streaming,faithfulness,3.000,0.6000,0,False,,2026-05-06T18:03:07.460615
c-comparative-030,qa,ai_services,answer_relevancy,1.000,0.2000,0,True,low_score:faithfulness=0.00,2026-05-06T18:03:10.419956
c-comparative-030,qa,ai_services,task_completion,1.333,0.2667,1,True,low_score:faithfulness=0.00,2026-05-06T18:03:10.419956
c-comparative-030,qa,ai_services,faithfulness,0.000,0.0000,0,True,low_score:faithfulness=0.00,2026-05-06T18:03:10.419956
c-comparative-031,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T18:03:13.394215
c-comparative-031,qa,social_media,task_completion,2.667,0.5333,1,False,,2026-05-06T18:03:13.394215
c-comparative-031,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T18:03:13.394215
c-comparative-032,qa,gaming_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T18:03:16.263357
c-comparative-032,qa,gaming_platform,task_completion,3.667,0.7333,1,False,,2026-05-06T18:03:16.263357
