test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-substantial-028,delta,,task_completion,3.667,0.7333,1,False,,2026-05-06T22:47:32.810490
b-substantial-028,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:47:32.810490
b-substantial-028,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:47:32.810490
b-substantial-028,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T22:47:32.810490
b-substantial-028,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:47:32.810490
b-substantial-029,delta,,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-06T22:47:39.020908
b-substantial-029,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T22:47:39.020908
b-substantial-029,delta,,protocol_adherence,3.667,0.7333,1,True,random_sample,2026-05-06T22:47:39.020908
b-substantial-029,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T22:47:39.020908
b-substantial-029,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,random_sample,2026-05-06T22:47:39.020908
b-substantial-029,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:47:39.020908
b-substantial-030,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:47:45.678469
b-substantial-030,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:47:45.678469
b-substantial-030,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:47:45.678469
b-substantial-030,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:47:45.678469
b-substantial-030,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:47:45.678469
b-substantial-030,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:47:45.678469
b-substantial-031,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:47:52.168975
b-substantial-031,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:47:52.168975
b-substantial-031,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:47:52.168975
b-substantial-031,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:47:52.168975
b-substantial-031,delta,,harm_flagging_accuracy,3.000,0.6000,0,False,,2026-05-06T22:47:52.168975
b-substantial-031,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T22:47:52.168975
b-mixed-032,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:47:57.627512
b-mixed-032,delta,,task_completion,5.000,1.0000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:47:57.627512
b-mixed-032,delta,,protocol_adherence,5.000,1.0000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:47:57.627512
b-mixed-032,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:47:57.627512
b-mixed-032,delta,,harm_flagging_accuracy,4.000,0.8000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:47:57.627512
b-mixed-032,delta,,delta_precision,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:47:57.627512
b-mixed-033,delta,,answer_relevancy,3.000,0.6000,2,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.33,2026-05-06T22:48:03.940994
b-mixed-033,delta,,task_completion,2.333,0.4667,1,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.33,2026-05-06T22:48:03.940994
b-mixed-033,delta,,protocol_adherence,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.33,2026-05-06T22:48:03.940994
b-mixed-033,delta,,faithfulness,1.667,0.3333,1,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.33,2026-05-06T22:48:03.940994
b-mixed-033,delta,,harm_flagging_accuracy,3.000,0.6000,0,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.33,2026-05-06T22:48:03.940994
b-mixed-033,delta,,delta_precision,2.667,0.5333,1,True,judge_disagreement:answer_relevancy(spread=2);low_score:faithfulness=0.33,2026-05-06T22:48:03.940994
b-mixed-034,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:48:10.536345
b-mixed-034,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:48:10.536345
b-mixed-034,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:48:10.536345
b-mixed-034,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:48:10.536345
b-mixed-034,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:48:10.536345
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:48:10.536345
b-mixed-035,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:faithfulness(spread=2),2026-05-06T22:48:16.436454
b-mixed-035,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:faithfulness(spread=2),2026-05-06T22:48:16.436454
b-mixed-035,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:faithfulness(spread=2),2026-05-06T22:48:16.436454
b-mixed-035,delta,,faithfulness,3.333,0.6667,2,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:faithfulness(spread=2),2026-05-06T22:48:16.436454
b-mixed-035,delta,,harm_flagging_accuracy,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:faithfulness(spread=2),2026-05-06T22:48:16.436454
b-mixed-035,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2);judge_disagreement:faithfulness(spread=2),2026-05-06T22:48:16.436454
b-mixed-036,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:48:22.812057
b-mixed-036,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:48:22.812057
b-mixed-036,delta,,protocol_adherence,3.333,0.6667,1,False,,2026-05-06T22:48:22.812057
b-mixed-036,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:48:22.812057
b-mixed-036,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:48:22.812057
b-mixed-036,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:48:22.812057
b-substantial-037,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T22:48:28.942249
b-substantial-037,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:48:28.942249
b-substantial-037,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:48:28.942249
b-substantial-037,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:48:28.942249
b-substantial-037,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:48:28.942249
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:48:28.942249
b-substantial-038,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:48:35.359441
b-substantial-038,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:48:35.359441
b-substantial-038,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:48:35.359441
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:48:35.359441
b-substantial-038,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:48:35.359441
b-substantial-038,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:48:35.359441
b-substantial-039,delta,,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-06T22:48:41.301775
b-substantial-039,delta,,task_completion,4.333,0.8667,1,True,random_sample,2026-05-06T22:48:41.301775
b-substantial-039,delta,,protocol_adherence,5.000,1.0000,0,True,random_sample,2026-05-06T22:48:41.301775
b-substantial-039,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T22:48:41.301775
b-substantial-039,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-06T22:48:41.301775
b-substantial-039,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:48:41.301775
b-mixed-040,delta,,answer_relevancy,3.333,0.6667,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:48:47.739387
b-mixed-040,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:48:47.739387
b-mixed-040,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:48:47.739387
b-mixed-040,delta,,faithfulness,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:48:47.739387
b-mixed-040,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:48:47.739387
b-mixed-040,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:48:47.739387
b-mixed-041,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:48:53.834841
b-mixed-041,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:48:53.834841
b-mixed-041,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:48:53.834841
b-mixed-041,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:48:53.834841
b-mixed-041,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:48:53.834841
b-mixed-041,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:48:53.834841
b-substantial-042,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:49:00.929112
b-substantial-042,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T22:49:00.929112
b-substantial-042,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:49:00.929112
b-substantial-042,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:49:00.929112
b-substantial-042,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:49:00.929112
b-substantial-042,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:49:00.929112
b-mixed-043,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T22:49:07.563763
b-mixed-043,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T22:49:07.563763
b-mixed-043,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T22:49:07.563763
b-mixed-043,delta,,faithfulness,2.667,0.5333,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T22:49:07.563763
b-mixed-043,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T22:49:07.563763
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T22:49:07.563763
b-mixed-044,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:49:14.282365
b-mixed-044,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:49:14.282365
b-mixed-044,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:49:14.282365
b-mixed-044,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:49:14.282365
b-mixed-044,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:49:14.282365
b-mixed-044,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:49:14.282365
b-mixed-045,delta,,answer_relevancy,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:49:21.346634
b-mixed-045,delta,,task_completion,4.667,0.9333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:49:21.346634
b-mixed-045,delta,,protocol_adherence,5.000,1.0000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:49:21.346634
b-mixed-045,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:49:21.346634
b-mixed-045,delta,,harm_flagging_accuracy,4.000,0.8000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:49:21.346634
b-mixed-045,delta,,delta_precision,4.667,0.9333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:49:21.346634
b-mixed-046,delta,,answer_relevancy,2.333,0.4667,4,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:49:27.438468
b-mixed-046,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:49:27.438468
b-mixed-046,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:49:27.438468
b-mixed-046,delta,,faithfulness,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:49:27.438468
b-mixed-046,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:49:27.438468
b-mixed-046,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T22:49:27.438468
b-mixed-047,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:49:33.181940
b-mixed-047,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T22:49:33.181940
b-mixed-047,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:49:33.181940
b-mixed-047,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:49:33.181940
b-mixed-047,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:49:33.181940
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:49:33.181940
b-mixed-048,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:49:40.016036
b-mixed-048,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:49:40.016036
b-mixed-048,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:49:40.016036
b-mixed-048,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:49:40.016036
b-mixed-048,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:49:40.016036
b-mixed-048,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:49:40.016036
b-substantial-049,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:49:46.235059
b-substantial-049,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:49:46.235059
b-substantial-049,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:49:46.235059
b-substantial-049,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:49:46.235059
b-substantial-049,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:49:46.235059
b-substantial-049,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T22:49:46.235059
b-substantial-050,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:49:53.617629
b-substantial-050,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:49:53.617629
b-substantial-050,delta,,protocol_adherence,4.333,0.8667,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:49:53.617629
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:49:53.617629
b-substantial-050,delta,,harm_flagging_accuracy,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:49:53.617629
b-substantial-050,delta,,delta_precision,4.667,0.9333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:49:53.617629
c-factual-001,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:49:59.901541
c-factual-001,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T22:49:59.901541
c-factual-001,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-06T22:49:59.901541
c-factual-002,qa,saas,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:50:03.040718
c-factual-002,qa,saas,task_completion,4.667,0.9333,1,False,,2026-05-06T22:50:03.040718
c-factual-002,qa,saas,faithfulness,4.667,0.9333,1,False,,2026-05-06T22:50:03.040718
c-interpretive-003,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:50:05.897173
c-interpretive-003,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T22:50:05.897173
c-interpretive-003,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:50:05.897173
c-comparative-004,qa,saas,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:50:09.069434
c-comparative-004,qa,saas,task_completion,4.000,0.8000,0,False,,2026-05-06T22:50:09.069434
c-comparative-004,qa,saas,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:50:09.069434
c-adversarial-005,qa,social_media,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T22:50:11.972616
c-adversarial-005,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T22:50:11.972616
c-adversarial-005,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-06T22:50:11.972616
c-factual-006,qa,saas,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T22:50:15.098745
c-factual-006,qa,saas,task_completion,5.000,1.0000,0,False,,2026-05-06T22:50:15.098745
c-factual-006,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:50:15.098745
c-factual-001-rw,qa,social_media,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T22:50:17.720750
c-factual-001-rw,qa,social_media,task_completion,1.333,0.2667,1,False,,2026-05-06T22:50:17.720750
c-factual-001-rw,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:50:17.720750
c-factual-002-rw,qa,gaming_platform,answer_relevancy,4.333,0.8667,1,True,judge_disagreement:task_completion(spread=4);judge_disagreement:faithfulness(spread=5);random_sample,2026-05-06T22:50:20.673542
c-factual-002-rw,qa,gaming_platform,task_completion,2.667,0.5333,4,True,judge_disagreement:task_completion(spread=4);judge_disagreement:faithfulness(spread=5);random_sample,2026-05-06T22:50:20.673542
c-factual-002-rw,qa,gaming_platform,faithfulness,3.333,0.6667,5,True,judge_disagreement:task_completion(spread=4);judge_disagreement:faithfulness(spread=5);random_sample,2026-05-06T22:50:20.673542
c-factual-003,qa,ai_services,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:50:23.703846
c-factual-003,qa,ai_services,task_completion,4.667,0.9333,1,False,,2026-05-06T22:50:23.703846
c-factual-003,qa,ai_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:50:23.703846
c-factual-004,qa,video_streaming,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:50:26.218670
c-factual-004,qa,video_streaming,task_completion,3.000,0.6000,0,False,,2026-05-06T22:50:26.218670
c-factual-004,qa,video_streaming,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:50:26.218670
c-factual-005,qa,genetic_testing,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:50:28.914403
c-factual-005,qa,genetic_testing,task_completion,4.000,0.8000,0,False,,2026-05-06T22:50:28.914403
c-factual-005,qa,genetic_testing,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:50:28.914403
c-factual-006-rw,qa,device_and_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:50:31.963491
c-factual-006-rw,qa,device_and_services,task_completion,3.000,0.6000,0,False,,2026-05-06T22:50:31.963491
c-factual-006-rw,qa,device_and_services,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:50:31.963491
c-factual-007,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:50:34.659082
c-factual-007,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T22:50:34.659082
c-factual-007,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:50:34.659082
c-factual-008,qa,creative_software,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T22:50:37.763791
c-factual-008,qa,creative_software,task_completion,3.667,0.7333,1,False,,2026-05-06T22:50:37.763791
c-factual-008,qa,creative_software,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:50:37.763791
c-factual-009,qa,search_and_ads,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:50:40.659366
c-factual-009,qa,search_and_ads,task_completion,3.000,0.6000,0,False,,2026-05-06T22:50:40.659366
c-factual-009,qa,search_and_ads,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:50:40.659366
c-factual-010,qa,productivity_and_cloud,answer_relevancy,1.333,0.2667,1,True,low_score:faithfulness=0.20,2026-05-06T22:50:43.612632
c-factual-010,qa,productivity_and_cloud,task_completion,1.000,0.2000,0,True,low_score:faithfulness=0.20,2026-05-06T22:50:43.612632
c-factual-010,qa,productivity_and_cloud,faithfulness,1.000,0.2000,0,True,low_score:faithfulness=0.20,2026-05-06T22:50:43.612632
c-factual-011,qa,social_media,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T22:50:46.619672
c-factual-011,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T22:50:46.619672
c-factual-011,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:50:46.619672
c-factual-012,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:50:49.793825
c-factual-012,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-06T22:50:49.793825
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:50:49.793825
c-factual-013,qa,developer_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:50:53.124122
c-factual-013,qa,developer_platform,task_completion,4.333,0.8667,1,False,,2026-05-06T22:50:53.124122
c-factual-013,qa,developer_platform,faithfulness,4.333,0.8667,1,False,,2026-05-06T22:50:53.124122
c-factual-014,qa,video_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:50:56.629458
c-factual-014,qa,video_platform,task_completion,3.333,0.6667,1,False,,2026-05-06T22:50:56.629458
c-factual-014,qa,video_platform,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:50:56.629458
c-factual-015,qa,social_media,answer_relevancy,1.333,0.2667,1,False,,2026-05-06T22:51:00.938662
c-factual-015,qa,social_media,task_completion,1.333,0.2667,1,False,,2026-05-06T22:51:00.938662
c-factual-015,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:51:00.938662
c-factual-016,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:51:03.618452
c-factual-016,qa,ai_services,task_completion,3.000,0.6000,0,False,,2026-05-06T22:51:03.618452
c-factual-016,qa,ai_services,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:51:03.618452
c-factual-017,qa,workplace_communication,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T22:51:06.636800
c-factual-017,qa,workplace_communication,task_completion,3.667,0.7333,1,False,,2026-05-06T22:51:06.636800
c-factual-017,qa,workplace_communication,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:51:06.636800
c-factual-018,qa,ai_services,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:51:09.393694
c-factual-018,qa,ai_services,task_completion,3.667,0.7333,1,False,,2026-05-06T22:51:09.393694
c-factual-018,qa,ai_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:51:09.393694
c-factual-019,qa,social_media,answer_relevancy,4.333,0.8667,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:51:12.659960
c-factual-019,qa,social_media,task_completion,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:51:12.659960
c-factual-019,qa,social_media,faithfulness,5.000,1.0000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:51:12.659960
c-factual-020,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T22:51:16.507040
c-factual-020,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T22:51:16.507040
c-factual-020,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T22:51:16.507040
c-factual-021,qa,productivity,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:51:19.131777
c-factual-021,qa,productivity,task_completion,3.667,0.7333,1,False,,2026-05-06T22:51:19.131777
c-factual-021,qa,productivity,faithfulness,4.667,0.9333,1,False,,2026-05-06T22:51:19.131777
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:51:22.279829
c-interpretive-022,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T22:51:22.279829
c-interpretive-022,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T22:51:22.279829
c-interpretive-023,qa,creative_software,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T22:51:25.509347
c-interpretive-023,qa,creative_software,task_completion,2.667,0.5333,1,False,,2026-05-06T22:51:25.509347
c-interpretive-023,qa,creative_software,faithfulness,3.000,0.6000,0,False,,2026-05-06T22:51:25.509347
c-interpretive-024,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:51:28.471269
c-interpretive-024,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T22:51:28.471269
c-interpretive-024,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:51:28.471269
c-interpretive-025,qa,video_conferencing,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:51:31.625576
c-interpretive-025,qa,video_conferencing,task_completion,4.000,0.8000,0,False,,2026-05-06T22:51:31.625576
c-interpretive-025,qa,video_conferencing,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:51:31.625576
c-interpretive-026,qa,social_media,answer_relevancy,4.667,0.9333,1,True,judge_disagreement:faithfulness(spread=5),2026-05-06T22:51:34.604017
c-interpretive-026,qa,social_media,task_completion,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=5),2026-05-06T22:51:34.604017
c-interpretive-026,qa,social_media,faithfulness,3.000,0.6000,5,True,judge_disagreement:faithfulness(spread=5),2026-05-06T22:51:34.604017
c-interpretive-027,qa,social_media,answer_relevancy,2.000,0.4000,0,True,low_score:faithfulness=0.40,2026-05-06T22:51:37.239031
c-interpretive-027,qa,social_media,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.40,2026-05-06T22:51:37.239031
c-interpretive-027,qa,social_media,faithfulness,2.000,0.4000,0,True,low_score:faithfulness=0.40,2026-05-06T22:51:37.239031
c-interpretive-028,qa,genetic_testing,answer_relevancy,4.000,0.8000,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:51:40.087373
c-interpretive-028,qa,genetic_testing,task_completion,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:51:40.087373
c-interpretive-028,qa,genetic_testing,faithfulness,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T22:51:40.087373
c-interpretive-029,qa,video_streaming,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T22:51:43.852601
c-interpretive-029,qa,video_streaming,task_completion,3.000,0.6000,0,False,,2026-05-06T22:51:43.852601
