test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-mixed-034,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T23:27:46.756471
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:27:46.756471
b-mixed-035,delta,,answer_relevancy,3.000,0.6000,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:27:52.079628
b-mixed-035,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:27:52.079628
b-mixed-035,delta,,protocol_adherence,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:27:52.079628
b-mixed-035,delta,,faithfulness,3.000,0.6000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:27:52.079628
b-mixed-035,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:27:52.079628
b-mixed-035,delta,,delta_precision,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:27:52.079628
b-mixed-036,delta,,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T23:27:57.430103
b-mixed-036,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T23:27:57.430103
b-mixed-036,delta,,protocol_adherence,3.333,0.6667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T23:27:57.430103
b-mixed-036,delta,,faithfulness,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T23:27:57.430103
b-mixed-036,delta,,harm_flagging_accuracy,4.000,0.8000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T23:27:57.430103
b-mixed-036,delta,,delta_precision,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T23:27:57.430103
b-substantial-037,delta,,answer_relevancy,4.000,0.8000,2,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T23:28:03.116315
b-substantial-037,delta,,task_completion,5.000,1.0000,0,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T23:28:03.116315
b-substantial-037,delta,,protocol_adherence,5.000,1.0000,0,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T23:28:03.116315
b-substantial-037,delta,,faithfulness,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T23:28:03.116315
b-substantial-037,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T23:28:03.116315
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2);random_sample,2026-05-06T23:28:03.116315
b-substantial-038,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:28:08.891844
b-substantial-038,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:28:08.891844
b-substantial-038,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T23:28:08.891844
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:28:08.891844
b-substantial-038,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:28:08.891844
b-substantial-038,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T23:28:08.891844
b-substantial-039,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:28:14.185467
b-substantial-039,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T23:28:14.185467
b-substantial-039,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:28:14.185467
b-substantial-039,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:28:14.185467
b-substantial-039,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:28:14.185467
b-substantial-039,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:28:14.185467
b-mixed-040,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:28:20.201673
b-mixed-040,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T23:28:20.201673
b-mixed-040,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T23:28:20.201673
b-mixed-040,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:28:20.201673
b-mixed-040,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:28:20.201673
b-mixed-040,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T23:28:20.201673
b-mixed-041,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-06T23:28:26.053241
b-mixed-041,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T23:28:26.053241
b-mixed-041,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T23:28:26.053241
b-mixed-041,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T23:28:26.053241
b-mixed-041,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,random_sample,2026-05-06T23:28:26.053241
b-mixed-041,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T23:28:26.053241
b-substantial-042,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:28:32.106412
b-substantial-042,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T23:28:32.106412
b-substantial-042,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T23:28:32.106412
b-substantial-042,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:28:32.106412
b-substantial-042,delta,,harm_flagging_accuracy,4.667,0.9333,1,False,,2026-05-06T23:28:32.106412
b-substantial-042,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:28:32.106412
b-mixed-043,delta,,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T23:28:37.823848
b-mixed-043,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T23:28:37.823848
b-mixed-043,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T23:28:37.823848
b-mixed-043,delta,,faithfulness,3.000,0.6000,0,True,random_sample,2026-05-06T23:28:37.823848
b-mixed-043,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,random_sample,2026-05-06T23:28:37.823848
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T23:28:37.823848
b-mixed-044,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:28:44.160833
b-mixed-044,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T23:28:44.160833
b-mixed-044,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T23:28:44.160833
b-mixed-044,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-06T23:28:44.160833
b-mixed-044,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T23:28:44.160833
b-mixed-044,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T23:28:44.160833
b-mixed-045,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:28:49.938394
b-mixed-045,delta,,task_completion,3.667,0.7333,1,False,,2026-05-06T23:28:49.938394
b-mixed-045,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T23:28:49.938394
b-mixed-045,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:28:49.938394
b-mixed-045,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T23:28:49.938394
b-mixed-045,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:28:49.938394
b-mixed-046,delta,,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:28:56.473720
b-mixed-046,delta,,task_completion,2.333,0.4667,4,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:28:56.473720
b-mixed-046,delta,,protocol_adherence,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:28:56.473720
b-mixed-046,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:28:56.473720
b-mixed-046,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:28:56.473720
b-mixed-046,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:28:56.473720
b-mixed-047,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:29:02.419910
b-mixed-047,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T23:29:02.419910
b-mixed-047,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T23:29:02.419910
b-mixed-047,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:29:02.419910
b-mixed-047,delta,,harm_flagging_accuracy,3.000,0.6000,0,False,,2026-05-06T23:29:02.419910
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:29:02.419910
b-mixed-048,delta,,answer_relevancy,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:protocol_adherence(spread=2);judge_disagreement:delta_precision(spread=4),2026-05-06T23:29:08.468767
b-mixed-048,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:protocol_adherence(spread=2);judge_disagreement:delta_precision(spread=4),2026-05-06T23:29:08.468767
b-mixed-048,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:protocol_adherence(spread=2);judge_disagreement:delta_precision(spread=4),2026-05-06T23:29:08.468767
b-mixed-048,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:protocol_adherence(spread=2);judge_disagreement:delta_precision(spread=4),2026-05-06T23:29:08.468767
b-mixed-048,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:protocol_adherence(spread=2);judge_disagreement:delta_precision(spread=4),2026-05-06T23:29:08.468767
b-mixed-048,delta,,delta_precision,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:protocol_adherence(spread=2);judge_disagreement:delta_precision(spread=4),2026-05-06T23:29:08.468767
b-substantial-049,delta,,answer_relevancy,3.667,0.7333,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:29:14.388512
b-substantial-049,delta,,task_completion,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:29:14.388512
b-substantial-049,delta,,protocol_adherence,5.000,1.0000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:29:14.388512
b-substantial-049,delta,,faithfulness,4.333,0.8667,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:29:14.388512
b-substantial-049,delta,,harm_flagging_accuracy,2.667,0.5333,1,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:29:14.388512
b-substantial-049,delta,,delta_precision,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53,2026-05-06T23:29:14.388512
b-substantial-050,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:29:19.919451
b-substantial-050,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T23:29:19.919451
b-substantial-050,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T23:29:19.919451
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:29:19.919451
b-substantial-050,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T23:29:19.919451
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T23:29:19.919451
c-factual-001,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:29:25.326768
c-factual-001,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T23:29:25.326768
c-factual-001,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-06T23:29:25.326768
c-factual-002,qa,saas,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T23:29:27.807294
c-factual-002,qa,saas,task_completion,4.333,0.8667,1,False,,2026-05-06T23:29:27.807294
c-factual-002,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:29:27.807294
c-interpretive-003,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:29:30.300895
c-interpretive-003,qa,social_media,task_completion,5.000,1.0000,0,False,,2026-05-06T23:29:30.300895
c-interpretive-003,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T23:29:30.300895
c-comparative-004,qa,saas,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:29:32.809083
c-comparative-004,qa,saas,task_completion,4.000,0.8000,0,False,,2026-05-06T23:29:32.809083
c-comparative-004,qa,saas,faithfulness,4.667,0.9333,1,False,,2026-05-06T23:29:32.809083
c-adversarial-005,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:29:35.602779
c-adversarial-005,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T23:29:35.602779
c-adversarial-005,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:29:35.602779
c-factual-006,qa,saas,answer_relevancy,4.333,0.8667,1,True,random_sample,2026-05-06T23:29:38.344255
c-factual-006,qa,saas,task_completion,4.333,0.8667,1,True,random_sample,2026-05-06T23:29:38.344255
c-factual-006,qa,saas,faithfulness,5.000,1.0000,0,True,random_sample,2026-05-06T23:29:38.344255
c-factual-001-rw,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:29:41.088604
c-factual-001-rw,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T23:29:41.088604
c-factual-001-rw,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:29:41.088604
c-factual-002-rw,qa,gaming_platform,answer_relevancy,4.667,0.9333,1,True,random_sample,2026-05-06T23:29:43.927421
c-factual-002-rw,qa,gaming_platform,task_completion,5.000,1.0000,0,True,random_sample,2026-05-06T23:29:43.927421
c-factual-002-rw,qa,gaming_platform,faithfulness,4.667,0.9333,1,True,random_sample,2026-05-06T23:29:43.927421
c-factual-003,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:29:46.722457
c-factual-003,qa,ai_services,task_completion,3.333,0.6667,1,False,,2026-05-06T23:29:46.722457
c-factual-003,qa,ai_services,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:29:46.722457
c-factual-004,qa,video_streaming,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:29:49.476769
c-factual-004,qa,video_streaming,task_completion,3.333,0.6667,1,False,,2026-05-06T23:29:49.476769
c-factual-004,qa,video_streaming,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:29:49.476769
c-factual-005,qa,genetic_testing,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:29:52.436720
c-factual-005,qa,genetic_testing,task_completion,4.000,0.8000,0,False,,2026-05-06T23:29:52.436720
c-factual-005,qa,genetic_testing,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:29:52.436720
c-factual-006-rw,qa,device_and_services,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:29:54.914496
c-factual-006-rw,qa,device_and_services,task_completion,3.000,0.6000,0,False,,2026-05-06T23:29:54.914496
c-factual-006-rw,qa,device_and_services,faithfulness,4.667,0.9333,1,False,,2026-05-06T23:29:54.914496
c-factual-007,qa,social_media,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:29:57.545817
c-factual-007,qa,social_media,task_completion,2.667,0.5333,4,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:29:57.545817
c-factual-007,qa,social_media,faithfulness,3.667,0.7333,1,True,judge_disagreement:task_completion(spread=4),2026-05-06T23:29:57.545817
c-factual-008,qa,creative_software,answer_relevancy,5.000,1.0000,0,True,random_sample,2026-05-06T23:30:00.188471
c-factual-008,qa,creative_software,task_completion,4.333,0.8667,1,True,random_sample,2026-05-06T23:30:00.188471
c-factual-008,qa,creative_software,faithfulness,5.000,1.0000,0,True,random_sample,2026-05-06T23:30:00.188471
c-factual-009,qa,search_and_ads,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:30:02.944635
c-factual-009,qa,search_and_ads,task_completion,3.333,0.6667,1,False,,2026-05-06T23:30:02.944635
c-factual-009,qa,search_and_ads,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:30:02.944635
c-factual-010,qa,productivity_and_cloud,answer_relevancy,2.000,0.4000,0,False,,2026-05-06T23:30:05.923121
c-factual-010,qa,productivity_and_cloud,task_completion,1.000,0.2000,0,False,,2026-05-06T23:30:05.923121
c-factual-010,qa,productivity_and_cloud,faithfulness,3.000,0.6000,0,False,,2026-05-06T23:30:05.923121
c-factual-011,qa,social_media,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T23:30:09.534171
c-factual-011,qa,social_media,task_completion,3.667,0.7333,1,True,random_sample,2026-05-06T23:30:09.534171
c-factual-011,qa,social_media,faithfulness,5.000,1.0000,0,True,random_sample,2026-05-06T23:30:09.534171
c-factual-012,qa,social_media,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:30:12.590611
c-factual-012,qa,social_media,task_completion,3.667,0.7333,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:30:12.590611
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T23:30:12.590611
c-factual-013,qa,developer_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:30:14.936537
c-factual-013,qa,developer_platform,task_completion,3.667,0.7333,1,False,,2026-05-06T23:30:14.936537
c-factual-013,qa,developer_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:30:14.936537
c-factual-014,qa,video_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:30:17.405508
c-factual-014,qa,video_platform,task_completion,3.667,0.7333,1,False,,2026-05-06T23:30:17.405508
c-factual-014,qa,video_platform,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:30:17.405508
c-factual-015,qa,social_media,answer_relevancy,2.000,0.4000,2,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-06T23:30:19.935344
c-factual-015,qa,social_media,task_completion,1.667,0.3333,1,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-06T23:30:19.935344
c-factual-015,qa,social_media,faithfulness,2.000,0.4000,2,True,judge_disagreement:answer_relevancy(spread=2);judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-06T23:30:19.935344
c-factual-016,qa,ai_services,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=2),2026-05-06T23:30:24.228626
c-factual-016,qa,ai_services,task_completion,2.333,0.4667,1,True,judge_disagreement:faithfulness(spread=2),2026-05-06T23:30:24.228626
c-factual-016,qa,ai_services,faithfulness,3.000,0.6000,2,True,judge_disagreement:faithfulness(spread=2),2026-05-06T23:30:24.228626
c-factual-017,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.53,2026-05-06T23:30:26.992414
c-factual-017,qa,workplace_communication,task_completion,2.333,0.4667,1,True,low_score:faithfulness=0.53,2026-05-06T23:30:26.992414
c-factual-017,qa,workplace_communication,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T23:30:26.992414
c-factual-018,qa,ai_services,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T23:30:29.589885
c-factual-018,qa,ai_services,task_completion,4.000,0.8000,0,False,,2026-05-06T23:30:29.589885
c-factual-018,qa,ai_services,faithfulness,4.667,0.9333,1,False,,2026-05-06T23:30:29.589885
c-factual-019,qa,social_media,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T23:30:32.221010
c-factual-019,qa,social_media,task_completion,5.000,1.0000,0,False,,2026-05-06T23:30:32.221010
c-factual-019,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:30:32.221010
c-factual-020,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T23:30:34.820584
c-factual-020,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T23:30:34.820584
c-factual-020,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T23:30:34.820584
c-factual-021,qa,productivity,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:30:37.252754
c-factual-021,qa,productivity,task_completion,3.333,0.6667,1,False,,2026-05-06T23:30:37.252754
c-factual-021,qa,productivity,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:30:37.252754
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:30:40.044044
c-interpretive-022,qa,social_media,task_completion,2.667,0.5333,1,False,,2026-05-06T23:30:40.044044
c-interpretive-022,qa,social_media,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:30:40.044044
c-interpretive-023,qa,creative_software,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:30:43.172773
c-interpretive-023,qa,creative_software,task_completion,3.000,0.6000,0,False,,2026-05-06T23:30:43.172773
c-interpretive-023,qa,creative_software,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:30:43.172773
c-interpretive-024,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:30:46.491450
c-interpretive-024,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T23:30:46.491450
c-interpretive-024,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T23:30:46.491450
c-interpretive-025,qa,video_conferencing,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:30:49.446112
c-interpretive-025,qa,video_conferencing,task_completion,3.000,0.6000,0,False,,2026-05-06T23:30:49.446112
c-interpretive-025,qa,video_conferencing,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:30:49.446112
c-interpretive-026,qa,social_media,answer_relevancy,4.333,0.8667,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:30:52.654984
c-interpretive-026,qa,social_media,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:30:52.654984
c-interpretive-026,qa,social_media,faithfulness,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T23:30:52.654984
c-interpretive-027,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:30:55.296560
c-interpretive-027,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T23:30:55.296560
c-interpretive-027,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T23:30:55.296560
c-interpretive-028,qa,genetic_testing,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:30:58.221722
c-interpretive-028,qa,genetic_testing,task_completion,2.333,0.4667,1,False,,2026-05-06T23:30:58.221722
c-interpretive-028,qa,genetic_testing,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:30:58.221722
c-interpretive-029,qa,video_streaming,answer_relevancy,2.667,0.5333,1,True,low_score:faithfulness=0.40;random_sample,2026-05-06T23:31:01.539398
c-interpretive-029,qa,video_streaming,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.40;random_sample,2026-05-06T23:31:01.539398
c-interpretive-029,qa,video_streaming,faithfulness,2.000,0.4000,0,True,low_score:faithfulness=0.40;random_sample,2026-05-06T23:31:01.539398
c-comparative-030,qa,ai_services,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T23:31:04.369393
c-comparative-030,qa,ai_services,task_completion,2.000,0.4000,0,False,,2026-05-06T23:31:04.369393
c-comparative-030,qa,ai_services,faithfulness,4.333,0.8667,1,False,,2026-05-06T23:31:04.369393
c-comparative-031,qa,social_media,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.53,2026-05-06T23:31:07.152622
c-comparative-031,qa,social_media,task_completion,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T23:31:07.152622
c-comparative-031,qa,social_media,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T23:31:07.152622
c-comparative-032,qa,gaming_platform,answer_relevancy,4.333,0.8667,1,True,random_sample,2026-05-06T23:31:09.756221
c-comparative-032,qa,gaming_platform,task_completion,3.667,0.7333,1,True,random_sample,2026-05-06T23:31:09.756221
c-comparative-032,qa,gaming_platform,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T23:31:09.756221
c-comparative-033,qa,device_and_services,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T23:31:12.591518
c-comparative-033,qa,device_and_services,task_completion,2.000,0.4000,0,False,,2026-05-06T23:31:12.591518
c-comparative-033,qa,device_and_services,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:31:12.591518
c-comparative-034,qa,social_media,answer_relevancy,2.000,0.4000,0,False,,2026-05-06T23:31:15.363616
c-comparative-034,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T23:31:15.363616
c-comparative-034,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:31:15.363616
c-comparative-035,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:31:18.145748
c-comparative-035,qa,workplace_communication,task_completion,3.000,0.6000,0,False,,2026-05-06T23:31:18.145748
c-comparative-035,qa,workplace_communication,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:31:18.145748
c-comparative-036,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T23:31:20.822838
c-comparative-036,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T23:31:20.822838
c-comparative-036,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T23:31:20.822838
c-comparative-037,qa,developer_community,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:31:23.388854
c-comparative-037,qa,developer_community,task_completion,3.000,0.6000,0,False,,2026-05-06T23:31:23.388854
c-comparative-037,qa,developer_community,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:31:23.388854
c-adversarial-038,qa,genetic_testing,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T23:31:27.056384
c-adversarial-038,qa,genetic_testing,task_completion,3.333,0.6667,1,True,random_sample,2026-05-06T23:31:27.056384
c-adversarial-038,qa,genetic_testing,faithfulness,3.333,0.6667,1,True,random_sample,2026-05-06T23:31:27.056384
c-adversarial-039,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T23:31:29.913611
c-adversarial-039,qa,social_media,task_completion,3.333,0.6667,1,False,,2026-05-06T23:31:29.913611
c-adversarial-039,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:31:29.913611
c-adversarial-040,qa,video_streaming,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T23:31:32.746054
c-adversarial-040,qa,video_streaming,task_completion,3.000,0.6000,0,False,,2026-05-06T23:31:32.746054
c-adversarial-040,qa,video_streaming,faithfulness,4.000,0.8000,0,False,,2026-05-06T23:31:32.746054
c-adversarial-041,qa,creative_software,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:31:35.706387
c-adversarial-041,qa,creative_software,task_completion,3.000,0.6000,0,False,,2026-05-06T23:31:35.706387
c-adversarial-041,qa,creative_software,faithfulness,3.667,0.7333,1,False,,2026-05-06T23:31:35.706387
c-adversarial-042,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T23:31:38.169278
