test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-mixed-034,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T17:44:08.410286
b-mixed-034,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T17:44:08.410286
b-mixed-034,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T17:44:08.410286
b-mixed-034,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T17:44:08.410286
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T17:44:08.410286
b-mixed-035,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:44:14.993801
b-mixed-035,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:44:14.993801
b-mixed-035,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T17:44:14.993801
b-mixed-035,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:44:14.993801
b-mixed-035,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:44:14.993801
b-mixed-035,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:44:14.993801
b-mixed-036,delta,,answer_relevancy,2.333,0.4667,4,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T17:44:21.838264
b-mixed-036,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T17:44:21.838264
b-mixed-036,delta,,protocol_adherence,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T17:44:21.838264
b-mixed-036,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T17:44:21.838264
b-mixed-036,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T17:44:21.838264
b-mixed-036,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4),2026-05-06T17:44:21.838264
b-substantial-037,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:44:29.075544
b-substantial-037,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T17:44:29.075544
b-substantial-037,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T17:44:29.075544
b-substantial-037,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:44:29.075544
b-substantial-037,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T17:44:29.075544
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:44:29.075544
b-substantial-038,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:44:36.425292
b-substantial-038,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:44:36.425292
b-substantial-038,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T17:44:36.425292
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:44:36.425292
b-substantial-038,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:44:36.425292
b-substantial-038,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:44:36.425292
b-substantial-039,delta,,answer_relevancy,3.333,0.6667,1,True,random_sample,2026-05-06T17:44:42.614711
b-substantial-039,delta,,task_completion,4.333,0.8667,1,True,random_sample,2026-05-06T17:44:42.614711
b-substantial-039,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T17:44:42.614711
b-substantial-039,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T17:44:42.614711
b-substantial-039,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-06T17:44:42.614711
b-substantial-039,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T17:44:42.614711
b-mixed-040,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T17:44:49.679556
b-mixed-040,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T17:44:49.679556
b-mixed-040,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T17:44:49.679556
b-mixed-040,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:44:49.679556
b-mixed-040,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:44:49.679556
b-mixed-040,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:44:49.679556
b-mixed-041,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T17:44:56.291399
b-mixed-041,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T17:44:56.291399
b-mixed-041,delta,,protocol_adherence,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T17:44:56.291399
b-mixed-041,delta,,faithfulness,2.667,0.5333,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T17:44:56.291399
b-mixed-041,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T17:44:56.291399
b-mixed-041,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T17:44:56.291399
b-substantial-042,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:45:04.395270
b-substantial-042,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T17:45:04.395270
b-substantial-042,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T17:45:04.395270
b-substantial-042,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:45:04.395270
b-substantial-042,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T17:45:04.395270
b-substantial-042,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:45:04.395270
b-mixed-043,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T17:45:11.246580
b-mixed-043,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:45:11.246580
b-mixed-043,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T17:45:11.246580
b-mixed-043,delta,,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:45:11.246580
b-mixed-043,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:45:11.246580
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:45:11.246580
b-mixed-044,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:45:17.707245
b-mixed-044,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:45:17.707245
b-mixed-044,delta,,protocol_adherence,3.333,0.6667,1,False,,2026-05-06T17:45:17.707245
b-mixed-044,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:45:17.707245
b-mixed-044,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T17:45:17.707245
b-mixed-044,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:45:17.707245
b-mixed-045,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:45:24.430724
b-mixed-045,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:45:24.430724
b-mixed-045,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T17:45:24.430724
b-mixed-045,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:45:24.430724
b-mixed-045,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:45:24.430724
b-mixed-045,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:45:24.430724
b-mixed-046,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:45:31.815790
b-mixed-046,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:45:31.815790
b-mixed-046,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T17:45:31.815790
b-mixed-046,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:45:31.815790
b-mixed-046,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T17:45:31.815790
b-mixed-046,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:45:31.815790
b-mixed-047,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:45:39.743303
b-mixed-047,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:45:39.743303
b-mixed-047,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T17:45:39.743303
b-mixed-047,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:45:39.743303
b-mixed-047,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:45:39.743303
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:45:39.743303
b-mixed-048,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:45:48.433337
b-mixed-048,delta,,task_completion,3.333,0.6667,1,False,,2026-05-06T17:45:48.433337
b-mixed-048,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T17:45:48.433337
b-mixed-048,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:45:48.433337
b-mixed-048,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:45:48.433337
b-mixed-048,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:45:48.433337
b-substantial-049,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T17:45:55.612156
b-substantial-049,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:45:55.612156
b-substantial-049,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T17:45:55.612156
b-substantial-049,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:45:55.612156
b-substantial-049,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T17:45:55.612156
b-substantial-049,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:45:55.612156
b-substantial-050,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:46:03.374768
b-substantial-050,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T17:46:03.374768
b-substantial-050,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T17:46:03.374768
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:46:03.374768
b-substantial-050,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T17:46:03.374768
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T17:46:03.374768
c-factual-001,qa,social_media,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=4),2026-05-06T17:46:10.629123
c-factual-001,qa,social_media,task_completion,2.667,0.5333,4,True,judge_disagreement:task_completion(spread=4),2026-05-06T17:46:10.629123
c-factual-001,qa,social_media,faithfulness,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=4),2026-05-06T17:46:10.629123
c-factual-002,qa,saas,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T17:46:13.439199
c-factual-002,qa,saas,task_completion,4.000,0.8000,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T17:46:13.439199
c-factual-002,qa,saas,faithfulness,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T17:46:13.439199
c-interpretive-003,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T17:46:16.368731
c-interpretive-003,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-06T17:46:16.368731
c-interpretive-003,qa,social_media,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:46:16.368731
c-comparative-004,qa,saas,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:46:19.739057
c-comparative-004,qa,saas,task_completion,3.000,0.6000,0,False,,2026-05-06T17:46:19.739057
c-comparative-004,qa,saas,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:46:19.739057
c-adversarial-005,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:46:22.965734
c-adversarial-005,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T17:46:22.965734
c-adversarial-005,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-06T17:46:22.965734
c-factual-006,qa,saas,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:46:26.759410
c-factual-006,qa,saas,task_completion,3.667,0.7333,1,False,,2026-05-06T17:46:26.759410
c-factual-006,qa,saas,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:46:26.759410
c-factual-001-rw,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:46:29.492455
c-factual-001-rw,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T17:46:29.492455
c-factual-001-rw,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:46:29.492455
c-factual-002-rw,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T17:46:32.770667
c-factual-002-rw,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T17:46:32.770667
c-factual-002-rw,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T17:46:32.770667
c-factual-003,qa,ai_services,answer_relevancy,3.333,0.6667,5,True,judge_disagreement:answer_relevancy(spread=5);low_score:faithfulness=0.00,2026-05-06T17:46:35.671948
c-factual-003,qa,ai_services,task_completion,0.000,0.0000,0,True,judge_disagreement:answer_relevancy(spread=5);low_score:faithfulness=0.00,2026-05-06T17:46:35.671948
c-factual-003,qa,ai_services,faithfulness,0.000,0.0000,0,True,judge_disagreement:answer_relevancy(spread=5);low_score:faithfulness=0.00,2026-05-06T17:46:35.671948
c-factual-004,qa,video_streaming,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.53,2026-05-06T17:46:38.451066
c-factual-004,qa,video_streaming,task_completion,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T17:46:38.451066
c-factual-004,qa,video_streaming,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T17:46:38.451066
c-factual-005,qa,genetic_testing,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T17:46:41.799674
c-factual-005,qa,genetic_testing,task_completion,4.000,0.8000,0,False,,2026-05-06T17:46:41.799674
c-factual-005,qa,genetic_testing,faithfulness,5.000,1.0000,0,False,,2026-05-06T17:46:41.799674
c-factual-006-rw,qa,device_and_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:46:45.928317
c-factual-006-rw,qa,device_and_services,task_completion,3.000,0.6000,0,False,,2026-05-06T17:46:45.928317
c-factual-006-rw,qa,device_and_services,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:46:45.928317
c-factual-007,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:46:50.089396
c-factual-007,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T17:46:50.089396
c-factual-007,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T17:46:50.089396
c-factual-008,qa,creative_software,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T17:46:53.179372
c-factual-008,qa,creative_software,task_completion,4.000,0.8000,0,False,,2026-05-06T17:46:53.179372
c-factual-008,qa,creative_software,faithfulness,5.000,1.0000,0,False,,2026-05-06T17:46:53.179372
c-factual-009,qa,search_and_ads,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:46:56.111864
c-factual-009,qa,search_and_ads,task_completion,3.000,0.6000,0,False,,2026-05-06T17:46:56.111864
c-factual-009,qa,search_and_ads,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:46:56.111864
c-factual-010,qa,productivity_and_cloud,answer_relevancy,2.000,0.4000,0,False,,2026-05-06T17:46:59.404865
c-factual-010,qa,productivity_and_cloud,task_completion,1.000,0.2000,0,False,,2026-05-06T17:46:59.404865
c-factual-010,qa,productivity_and_cloud,faithfulness,3.000,0.6000,0,False,,2026-05-06T17:46:59.404865
c-factual-011,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T17:47:02.376008
c-factual-011,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T17:47:02.376008
c-factual-011,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T17:47:02.376008
c-factual-012,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T17:47:05.730629
c-factual-012,qa,social_media,task_completion,4.667,0.9333,1,False,,2026-05-06T17:47:05.730629
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T17:47:05.730629
c-factual-013,qa,developer_platform,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T17:47:08.880405
c-factual-013,qa,developer_platform,task_completion,3.000,0.6000,0,False,,2026-05-06T17:47:08.880405
c-factual-013,qa,developer_platform,faithfulness,4.667,0.9333,1,False,,2026-05-06T17:47:08.880405
c-factual-014,qa,video_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:47:12.287991
c-factual-014,qa,video_platform,task_completion,3.333,0.6667,1,False,,2026-05-06T17:47:12.287991
c-factual-014,qa,video_platform,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:47:12.287991
c-factual-015,qa,social_media,answer_relevancy,2.000,0.4000,0,False,,2026-05-06T17:47:15.695877
c-factual-015,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T17:47:15.695877
c-factual-015,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:47:15.695877
c-factual-016,qa,ai_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:47:19.040398
c-factual-016,qa,ai_services,task_completion,3.000,0.6000,0,False,,2026-05-06T17:47:19.040398
c-factual-016,qa,ai_services,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:47:19.040398
c-factual-017,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T17:47:22.050963
c-factual-017,qa,workplace_communication,task_completion,2.667,0.5333,1,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T17:47:22.050963
c-factual-017,qa,workplace_communication,faithfulness,2.000,0.4000,3,True,judge_disagreement:faithfulness(spread=3);low_score:faithfulness=0.40,2026-05-06T17:47:22.050963
c-factual-018,qa,ai_services,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.53,2026-05-06T17:47:25.470539
c-factual-018,qa,ai_services,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.53,2026-05-06T17:47:25.470539
c-factual-018,qa,ai_services,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T17:47:25.470539
c-factual-019,qa,social_media,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T17:47:29.000195
c-factual-019,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T17:47:29.000195
c-factual-019,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T17:47:29.000195
c-factual-020,qa,gaming_platform,answer_relevancy,4.667,0.9333,1,True,random_sample,2026-05-06T17:47:32.164401
c-factual-020,qa,gaming_platform,task_completion,4.333,0.8667,1,True,random_sample,2026-05-06T17:47:32.164401
c-factual-020,qa,gaming_platform,faithfulness,5.000,1.0000,0,True,random_sample,2026-05-06T17:47:32.164401
c-factual-021,qa,productivity,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T17:47:35.139282
c-factual-021,qa,productivity,task_completion,4.000,0.8000,0,False,,2026-05-06T17:47:35.139282
c-factual-021,qa,productivity,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:47:35.139282
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:47:38.336271
c-interpretive-022,qa,social_media,task_completion,2.667,0.5333,1,False,,2026-05-06T17:47:38.336271
c-interpretive-022,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T17:47:38.336271
c-interpretive-023,qa,creative_software,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T17:47:41.731138
c-interpretive-023,qa,creative_software,task_completion,3.000,0.6000,0,False,,2026-05-06T17:47:41.731138
c-interpretive-023,qa,creative_software,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:47:41.731138
c-interpretive-024,qa,social_media,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T17:47:44.863237
c-interpretive-024,qa,social_media,task_completion,4.000,0.8000,0,False,,2026-05-06T17:47:44.863237
c-interpretive-024,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:47:44.863237
c-interpretive-025,qa,video_conferencing,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:47:48.119527
c-interpretive-025,qa,video_conferencing,task_completion,3.000,0.6000,0,False,,2026-05-06T17:47:48.119527
c-interpretive-025,qa,video_conferencing,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:47:48.119527
c-interpretive-026,qa,social_media,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T17:47:51.664401
c-interpretive-026,qa,social_media,task_completion,2.667,0.5333,1,True,random_sample,2026-05-06T17:47:51.664401
c-interpretive-026,qa,social_media,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T17:47:51.664401
c-interpretive-027,qa,social_media,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-06T17:47:55.002115
c-interpretive-027,qa,social_media,task_completion,3.000,0.6000,0,True,random_sample,2026-05-06T17:47:55.002115
c-interpretive-027,qa,social_media,faithfulness,3.000,0.6000,0,True,random_sample,2026-05-06T17:47:55.002115
c-interpretive-028,qa,genetic_testing,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:47:58.436444
c-interpretive-028,qa,genetic_testing,task_completion,3.000,0.6000,0,False,,2026-05-06T17:47:58.436444
c-interpretive-028,qa,genetic_testing,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:47:58.436444
c-interpretive-029,qa,video_streaming,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T17:48:01.841313
c-interpretive-029,qa,video_streaming,task_completion,4.000,0.8000,0,False,,2026-05-06T17:48:01.841313
c-interpretive-029,qa,video_streaming,faithfulness,3.000,0.6000,0,False,,2026-05-06T17:48:01.841313
c-comparative-030,qa,ai_services,answer_relevancy,2.333,0.4667,1,False,,2026-05-06T17:48:04.944472
c-comparative-030,qa,ai_services,task_completion,2.333,0.4667,1,False,,2026-05-06T17:48:04.944472
c-comparative-030,qa,ai_services,faithfulness,4.333,0.8667,1,False,,2026-05-06T17:48:04.944472
c-comparative-031,qa,social_media,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.53,2026-05-06T17:48:08.156023
c-comparative-031,qa,social_media,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.53,2026-05-06T17:48:08.156023
c-comparative-031,qa,social_media,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53,2026-05-06T17:48:08.156023
c-comparative-032,qa,gaming_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T17:48:11.029262
c-comparative-032,qa,gaming_platform,task_completion,4.000,0.8000,0,False,,2026-05-06T17:48:11.029262
c-comparative-032,qa,gaming_platform,faithfulness,4.333,0.8667,1,False,,2026-05-06T17:48:11.029262
c-comparative-033,qa,device_and_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:48:14.106275
c-comparative-033,qa,device_and_services,task_completion,2.000,0.4000,0,False,,2026-05-06T17:48:14.106275
c-comparative-033,qa,device_and_services,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:48:14.106275
c-comparative-034,qa,social_media,answer_relevancy,2.333,0.4667,1,False,,2026-05-06T17:48:17.316378
c-comparative-034,qa,social_media,task_completion,1.333,0.2667,1,False,,2026-05-06T17:48:17.316378
c-comparative-034,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:48:17.316378
c-comparative-035,qa,workplace_communication,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:task_completion(spread=3);random_sample,2026-05-06T17:48:20.060592
c-comparative-035,qa,workplace_communication,task_completion,1.667,0.3333,3,True,judge_disagreement:task_completion(spread=3);random_sample,2026-05-06T17:48:20.060592
c-comparative-035,qa,workplace_communication,faithfulness,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=3);random_sample,2026-05-06T17:48:20.060592
c-comparative-036,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:48:22.884193
c-comparative-036,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T17:48:22.884193
c-comparative-036,qa,social_media,faithfulness,3.667,0.7333,1,False,,2026-05-06T17:48:22.884193
c-comparative-037,qa,developer_community,answer_relevancy,3.333,0.6667,1,True,random_sample,2026-05-06T17:48:25.946464
c-comparative-037,qa,developer_community,task_completion,3.000,0.6000,0,True,random_sample,2026-05-06T17:48:25.946464
c-comparative-037,qa,developer_community,faithfulness,3.333,0.6667,1,True,random_sample,2026-05-06T17:48:25.946464
c-adversarial-038,qa,genetic_testing,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:48:28.978390
c-adversarial-038,qa,genetic_testing,task_completion,4.000,0.8000,0,False,,2026-05-06T17:48:28.978390
c-adversarial-038,qa,genetic_testing,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:48:28.978390
c-adversarial-039,qa,social_media,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T17:48:32.392928
c-adversarial-039,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T17:48:32.392928
c-adversarial-039,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:48:32.392928
c-adversarial-040,qa,video_streaming,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:48:35.332725
c-adversarial-040,qa,video_streaming,task_completion,3.333,0.6667,1,False,,2026-05-06T17:48:35.332725
c-adversarial-040,qa,video_streaming,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:48:35.332725
c-adversarial-041,qa,creative_software,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:48:38.715523
c-adversarial-041,qa,creative_software,task_completion,2.333,0.4667,1,False,,2026-05-06T17:48:38.715523
c-adversarial-041,qa,creative_software,faithfulness,3.333,0.6667,1,False,,2026-05-06T17:48:38.715523
c-adversarial-042,qa,ai_services,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T17:48:41.619183
c-adversarial-042,qa,ai_services,task_completion,2.667,0.5333,1,True,random_sample,2026-05-06T17:48:41.619183
c-adversarial-042,qa,ai_services,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T17:48:41.619183
c-adversarial-043,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T17:48:44.377532
c-adversarial-043,qa,social_media,task_completion,2.667,0.5333,1,False,,2026-05-06T17:48:44.377532
c-adversarial-043,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T17:48:44.377532
c-adversarial-044,qa,social_media,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=2),2026-05-06T17:48:47.689824
c-adversarial-044,qa,social_media,task_completion,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=2),2026-05-06T17:48:47.689824
c-adversarial-044,qa,social_media,faithfulness,4.000,0.8000,2,True,judge_disagreement:faithfulness(spread=2),2026-05-06T17:48:47.689824
