test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
b-substantial-031,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:32:29.965779
b-substantial-031,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T19:32:29.965779
b-substantial-031,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:32:29.965779
b-substantial-031,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:32:29.965779
b-substantial-031,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:32:29.965779
b-mixed-032,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:32:36.854284
b-mixed-032,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T19:32:36.854284
b-mixed-032,delta,,protocol_adherence,3.333,0.6667,1,False,,2026-05-06T19:32:36.854284
b-mixed-032,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:32:36.854284
b-mixed-032,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T19:32:36.854284
b-mixed-032,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:32:36.854284
b-mixed-033,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:32:43.473546
b-mixed-033,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T19:32:43.473546
b-mixed-033,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T19:32:43.473546
b-mixed-033,delta,,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:32:43.473546
b-mixed-033,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T19:32:43.473546
b-mixed-033,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:32:43.473546
b-mixed-034,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:32:51.112310
b-mixed-034,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T19:32:51.112310
b-mixed-034,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T19:32:51.112310
b-mixed-034,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:32:51.112310
b-mixed-034,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T19:32:51.112310
b-mixed-034,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:32:51.112310
b-mixed-035,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:32:57.587982
b-mixed-035,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T19:32:57.587982
b-mixed-035,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T19:32:57.587982
b-mixed-035,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:32:57.587982
b-mixed-035,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T19:32:57.587982
b-mixed-035,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:32:57.587982
b-mixed-036,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:33:04.213238
b-mixed-036,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T19:33:04.213238
b-mixed-036,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T19:33:04.213238
b-mixed-036,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:33:04.213238
b-mixed-036,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T19:33:04.213238
b-mixed-036,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:33:04.213238
b-substantial-037,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-06T19:33:11.356829
b-substantial-037,delta,,task_completion,4.333,0.8667,1,True,random_sample,2026-05-06T19:33:11.356829
b-substantial-037,delta,,protocol_adherence,4.333,0.8667,1,True,random_sample,2026-05-06T19:33:11.356829
b-substantial-037,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T19:33:11.356829
b-substantial-037,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-06T19:33:11.356829
b-substantial-037,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T19:33:11.356829
b-substantial-038,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:33:18.369018
b-substantial-038,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T19:33:18.369018
b-substantial-038,delta,,protocol_adherence,3.333,0.6667,1,False,,2026-05-06T19:33:18.369018
b-substantial-038,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:33:18.369018
b-substantial-038,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T19:33:18.369018
b-substantial-038,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:33:18.369018
b-substantial-039,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T19:33:25.912460
b-substantial-039,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:33:25.912460
b-substantial-039,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T19:33:25.912460
b-substantial-039,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T19:33:25.912460
b-substantial-039,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T19:33:25.912460
b-substantial-039,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:33:25.912460
b-mixed-040,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T19:33:33.262502
b-mixed-040,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T19:33:33.262502
b-mixed-040,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T19:33:33.262502
b-mixed-040,delta,,faithfulness,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T19:33:33.262502
b-mixed-040,delta,,harm_flagging_accuracy,3.000,0.6000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T19:33:33.262502
b-mixed-040,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T19:33:33.262502
b-mixed-041,delta,,answer_relevancy,3.000,0.6000,5,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:33:40.413094
b-mixed-041,delta,,task_completion,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:33:40.413094
b-mixed-041,delta,,protocol_adherence,5.000,1.0000,0,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:33:40.413094
b-mixed-041,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:33:40.413094
b-mixed-041,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:33:40.413094
b-mixed-041,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:33:40.413094
b-substantial-042,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:33:47.745136
b-substantial-042,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T19:33:47.745136
b-substantial-042,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T19:33:47.745136
b-substantial-042,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:33:47.745136
b-substantial-042,delta,,harm_flagging_accuracy,4.667,0.9333,1,False,,2026-05-06T19:33:47.745136
b-substantial-042,delta,,delta_precision,3.667,0.7333,1,False,,2026-05-06T19:33:47.745136
b-mixed-043,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:33:53.868467
b-mixed-043,delta,,task_completion,3.333,0.6667,1,False,,2026-05-06T19:33:53.868467
b-mixed-043,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T19:33:53.868467
b-mixed-043,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T19:33:53.868467
b-mixed-043,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T19:33:53.868467
b-mixed-043,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:33:53.868467
b-mixed-044,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:34:00.929527
b-mixed-044,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:34:00.929527
b-mixed-044,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T19:34:00.929527
b-mixed-044,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T19:34:00.929527
b-mixed-044,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T19:34:00.929527
b-mixed-044,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:34:00.929527
b-mixed-045,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T19:34:08.020030
b-mixed-045,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T19:34:08.020030
b-mixed-045,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T19:34:08.020030
b-mixed-045,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:34:08.020030
b-mixed-045,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T19:34:08.020030
b-mixed-045,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T19:34:08.020030
b-mixed-046,delta,,answer_relevancy,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.27,2026-05-06T19:34:14.475331
b-mixed-046,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.27,2026-05-06T19:34:14.475331
b-mixed-046,delta,,protocol_adherence,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.27,2026-05-06T19:34:14.475331
b-mixed-046,delta,,faithfulness,1.333,0.2667,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.27,2026-05-06T19:34:14.475331
b-mixed-046,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.27,2026-05-06T19:34:14.475331
b-mixed-046,delta,,delta_precision,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);judge_disagreement:faithfulness(spread=4);judge_disagreement:delta_precision(spread=4);low_score:faithfulness=0.27,2026-05-06T19:34:14.475331
b-mixed-047,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:34:20.786086
b-mixed-047,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:34:20.786086
b-mixed-047,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T19:34:20.786086
b-mixed-047,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:34:20.786086
b-mixed-047,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T19:34:20.786086
b-mixed-047,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:34:20.786086
b-mixed-048,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:delta_precision(spread=2);low_score:faithfulness=0.53;low_score:harm_flagging_accuracy=0.53,2026-05-06T19:34:28.143501
b-mixed-048,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:delta_precision(spread=2);low_score:faithfulness=0.53;low_score:harm_flagging_accuracy=0.53,2026-05-06T19:34:28.143501
b-mixed-048,delta,,protocol_adherence,3.000,0.6000,0,True,judge_disagreement:delta_precision(spread=2);low_score:faithfulness=0.53;low_score:harm_flagging_accuracy=0.53,2026-05-06T19:34:28.143501
b-mixed-048,delta,,faithfulness,2.667,0.5333,1,True,judge_disagreement:delta_precision(spread=2);low_score:faithfulness=0.53;low_score:harm_flagging_accuracy=0.53,2026-05-06T19:34:28.143501
b-mixed-048,delta,,harm_flagging_accuracy,2.667,0.5333,1,True,judge_disagreement:delta_precision(spread=2);low_score:faithfulness=0.53;low_score:harm_flagging_accuracy=0.53,2026-05-06T19:34:28.143501
b-mixed-048,delta,,delta_precision,3.000,0.6000,2,True,judge_disagreement:delta_precision(spread=2);low_score:faithfulness=0.53;low_score:harm_flagging_accuracy=0.53,2026-05-06T19:34:28.143501
b-substantial-049,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-06T19:34:35.254002
b-substantial-049,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T19:34:35.254002
b-substantial-049,delta,,protocol_adherence,3.667,0.7333,1,True,random_sample,2026-05-06T19:34:35.254002
b-substantial-049,delta,,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T19:34:35.254002
b-substantial-049,delta,,harm_flagging_accuracy,3.000,0.6000,0,True,random_sample,2026-05-06T19:34:35.254002
b-substantial-049,delta,,delta_precision,3.000,0.6000,0,True,random_sample,2026-05-06T19:34:35.254002
b-substantial-050,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:34:42.944888
b-substantial-050,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T19:34:42.944888
b-substantial-050,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T19:34:42.944888
b-substantial-050,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:34:42.944888
b-substantial-050,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T19:34:42.944888
b-substantial-050,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T19:34:42.944888
c-factual-001,qa,social_media,answer_relevancy,3.000,0.6000,5,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:34:50.544835
c-factual-001,qa,social_media,task_completion,5.000,1.0000,0,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:34:50.544835
c-factual-001,qa,social_media,faithfulness,5.000,1.0000,0,True,judge_disagreement:answer_relevancy(spread=5),2026-05-06T19:34:50.544835
c-factual-002,qa,saas,answer_relevancy,4.667,0.9333,1,True,judge_disagreement:faithfulness(spread=5),2026-05-06T19:34:53.656395
c-factual-002,qa,saas,task_completion,4.667,0.9333,1,True,judge_disagreement:faithfulness(spread=5),2026-05-06T19:34:53.656395
c-factual-002,qa,saas,faithfulness,3.333,0.6667,5,True,judge_disagreement:faithfulness(spread=5),2026-05-06T19:34:53.656395
c-interpretive-003,qa,social_media,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:34:56.884158
c-interpretive-003,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T19:34:56.884158
c-interpretive-003,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:34:56.884158
c-comparative-004,qa,saas,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=2),2026-05-06T19:35:00.017513
c-comparative-004,qa,saas,task_completion,2.667,0.5333,1,True,judge_disagreement:faithfulness(spread=2),2026-05-06T19:35:00.017513
c-comparative-004,qa,saas,faithfulness,4.000,0.8000,2,True,judge_disagreement:faithfulness(spread=2),2026-05-06T19:35:00.017513
c-adversarial-005,qa,social_media,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T19:35:02.935751
c-adversarial-005,qa,social_media,task_completion,3.667,0.7333,1,False,,2026-05-06T19:35:02.935751
c-adversarial-005,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:35:02.935751
c-factual-006,qa,saas,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T19:35:05.953177
c-factual-006,qa,saas,task_completion,5.000,1.0000,0,False,,2026-05-06T19:35:05.953177
c-factual-006,qa,saas,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:35:05.953177
c-factual-001-rw,qa,social_media,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T19:35:08.942185
c-factual-001-rw,qa,social_media,task_completion,2.000,0.4000,0,True,random_sample,2026-05-06T19:35:08.942185
c-factual-001-rw,qa,social_media,faithfulness,3.333,0.6667,1,True,random_sample,2026-05-06T19:35:08.942185
c-factual-002-rw,qa,gaming_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T19:35:12.339015
c-factual-002-rw,qa,gaming_platform,task_completion,5.000,1.0000,0,False,,2026-05-06T19:35:12.339015
c-factual-002-rw,qa,gaming_platform,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:35:12.339015
c-factual-003,qa,ai_services,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:35:16.731360
c-factual-003,qa,ai_services,task_completion,3.667,0.7333,1,False,,2026-05-06T19:35:16.731360
c-factual-003,qa,ai_services,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:35:16.731360
c-factual-004,qa,video_streaming,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:35:19.676364
c-factual-004,qa,video_streaming,task_completion,3.000,0.6000,0,False,,2026-05-06T19:35:19.676364
c-factual-004,qa,video_streaming,faithfulness,3.000,0.6000,0,False,,2026-05-06T19:35:19.676364
c-factual-005,qa,genetic_testing,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:35:23.017729
c-factual-005,qa,genetic_testing,task_completion,3.667,0.7333,1,False,,2026-05-06T19:35:23.017729
c-factual-005,qa,genetic_testing,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:35:23.017729
c-factual-006-rw,qa,device_and_services,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:35:26.508421
c-factual-006-rw,qa,device_and_services,task_completion,3.333,0.6667,1,False,,2026-05-06T19:35:26.508421
c-factual-006-rw,qa,device_and_services,faithfulness,3.000,0.6000,0,False,,2026-05-06T19:35:26.508421
c-factual-007,qa,social_media,answer_relevancy,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=5);random_sample,2026-05-06T19:35:29.922261
c-factual-007,qa,social_media,task_completion,3.000,0.6000,5,True,judge_disagreement:task_completion(spread=5);random_sample,2026-05-06T19:35:29.922261
c-factual-007,qa,social_media,faithfulness,5.000,1.0000,0,True,judge_disagreement:task_completion(spread=5);random_sample,2026-05-06T19:35:29.922261
c-factual-008,qa,creative_software,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T19:35:33.208771
c-factual-008,qa,creative_software,task_completion,4.333,0.8667,1,False,,2026-05-06T19:35:33.208771
c-factual-008,qa,creative_software,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:35:33.208771
c-factual-009,qa,search_and_ads,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T19:35:37.265122
c-factual-009,qa,search_and_ads,task_completion,3.000,0.6000,0,False,,2026-05-06T19:35:37.265122
c-factual-009,qa,search_and_ads,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:35:37.265122
c-factual-010,qa,productivity_and_cloud,answer_relevancy,2.333,0.4667,1,False,,2026-05-06T19:35:40.467601
c-factual-010,qa,productivity_and_cloud,task_completion,1.000,0.2000,0,False,,2026-05-06T19:35:40.467601
c-factual-010,qa,productivity_and_cloud,faithfulness,3.000,0.6000,0,False,,2026-05-06T19:35:40.467601
c-factual-011,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:35:43.790971
c-factual-011,qa,social_media,task_completion,2.000,0.4000,0,False,,2026-05-06T19:35:43.790971
c-factual-011,qa,social_media,faithfulness,3.333,0.6667,1,False,,2026-05-06T19:35:43.790971
c-factual-012,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T19:35:46.984917
c-factual-012,qa,social_media,task_completion,5.000,1.0000,0,False,,2026-05-06T19:35:46.984917
c-factual-012,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:35:46.984917
c-factual-013,qa,developer_platform,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:35:50.106907
c-factual-013,qa,developer_platform,task_completion,4.333,0.8667,1,False,,2026-05-06T19:35:50.106907
c-factual-013,qa,developer_platform,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:35:50.106907
c-factual-014,qa,video_platform,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T19:35:53.751814
c-factual-014,qa,video_platform,task_completion,2.667,0.5333,1,False,,2026-05-06T19:35:53.751814
c-factual-014,qa,video_platform,faithfulness,3.000,0.6000,0,False,,2026-05-06T19:35:53.751814
c-factual-015,qa,social_media,answer_relevancy,2.333,0.4667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-06T19:35:56.900186
c-factual-015,qa,social_media,task_completion,2.333,0.4667,1,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-06T19:35:56.900186
c-factual-015,qa,social_media,faithfulness,2.000,0.4000,2,True,judge_disagreement:faithfulness(spread=2);low_score:faithfulness=0.40,2026-05-06T19:35:56.900186
c-factual-016,qa,ai_services,answer_relevancy,3.000,0.6000,0,True,low_score:faithfulness=0.53;random_sample,2026-05-06T19:36:00.101686
c-factual-016,qa,ai_services,task_completion,2.000,0.4000,0,True,low_score:faithfulness=0.53;random_sample,2026-05-06T19:36:00.101686
c-factual-016,qa,ai_services,faithfulness,2.667,0.5333,1,True,low_score:faithfulness=0.53;random_sample,2026-05-06T19:36:00.101686
c-factual-017,qa,workplace_communication,answer_relevancy,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T19:36:03.389670
c-factual-017,qa,workplace_communication,task_completion,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T19:36:03.389670
c-factual-017,qa,workplace_communication,faithfulness,4.000,0.8000,2,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T19:36:03.389670
c-factual-018,qa,ai_services,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T19:36:06.711300
c-factual-018,qa,ai_services,task_completion,3.667,0.7333,1,True,random_sample,2026-05-06T19:36:06.711300
c-factual-018,qa,ai_services,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T19:36:06.711300
c-factual-019,qa,social_media,answer_relevancy,5.000,1.0000,0,False,,2026-05-06T19:36:10.040337
c-factual-019,qa,social_media,task_completion,5.000,1.0000,0,False,,2026-05-06T19:36:10.040337
c-factual-019,qa,social_media,faithfulness,5.000,1.0000,0,False,,2026-05-06T19:36:10.040337
c-factual-020,qa,gaming_platform,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:36:13.155135
c-factual-020,qa,gaming_platform,task_completion,4.000,0.8000,0,False,,2026-05-06T19:36:13.155135
c-factual-020,qa,gaming_platform,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:36:13.155135
c-factual-021,qa,productivity,answer_relevancy,3.333,0.6667,1,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:36:16.064666
c-factual-021,qa,productivity,task_completion,3.000,0.6000,0,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:36:16.064666
c-factual-021,qa,productivity,faithfulness,2.667,0.5333,4,True,judge_disagreement:faithfulness(spread=4);low_score:faithfulness=0.53,2026-05-06T19:36:16.064666
c-interpretive-022,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:36:19.642111
c-interpretive-022,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T19:36:19.642111
c-interpretive-022,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:36:19.642111
c-interpretive-023,qa,creative_software,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:36:23.394525
c-interpretive-023,qa,creative_software,task_completion,3.667,0.7333,1,False,,2026-05-06T19:36:23.394525
c-interpretive-023,qa,creative_software,faithfulness,3.667,0.7333,1,False,,2026-05-06T19:36:23.394525
c-interpretive-024,qa,social_media,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T19:36:26.785680
c-interpretive-024,qa,social_media,task_completion,4.333,0.8667,1,False,,2026-05-06T19:36:26.785680
c-interpretive-024,qa,social_media,faithfulness,4.333,0.8667,1,False,,2026-05-06T19:36:26.785680
c-interpretive-025,qa,video_conferencing,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:36:29.932349
c-interpretive-025,qa,video_conferencing,task_completion,3.667,0.7333,1,False,,2026-05-06T19:36:29.932349
c-interpretive-025,qa,video_conferencing,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:36:29.932349
c-interpretive-026,qa,social_media,answer_relevancy,4.000,0.8000,2,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:36:33.502544
c-interpretive-026,qa,social_media,task_completion,3.333,0.6667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:36:33.502544
c-interpretive-026,qa,social_media,faithfulness,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=2),2026-05-06T19:36:33.502544
c-interpretive-027,qa,social_media,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T19:36:37.055758
c-interpretive-027,qa,social_media,task_completion,3.333,0.6667,1,False,,2026-05-06T19:36:37.055758
c-interpretive-027,qa,social_media,faithfulness,4.000,0.8000,0,False,,2026-05-06T19:36:37.055758
c-interpretive-028,qa,genetic_testing,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T19:36:41.178385
c-interpretive-028,qa,genetic_testing,task_completion,4.333,0.8667,1,False,,2026-05-06T19:36:41.178385
c-interpretive-028,qa,genetic_testing,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:36:41.178385
c-interpretive-029,qa,video_streaming,answer_relevancy,2.667,0.5333,1,False,,2026-05-06T19:36:44.490872
c-interpretive-029,qa,video_streaming,task_completion,2.000,0.4000,0,False,,2026-05-06T19:36:44.490872
c-interpretive-029,qa,video_streaming,faithfulness,3.000,0.6000,0,False,,2026-05-06T19:36:44.490872
c-comparative-030,qa,ai_services,answer_relevancy,1.667,0.3333,1,True,low_score:faithfulness=0.47;random_sample,2026-05-06T19:36:47.232110
c-comparative-030,qa,ai_services,task_completion,1.333,0.2667,1,True,low_score:faithfulness=0.47;random_sample,2026-05-06T19:36:47.232110
c-comparative-030,qa,ai_services,faithfulness,2.333,0.4667,1,True,low_score:faithfulness=0.47;random_sample,2026-05-06T19:36:47.232110
c-comparative-031,qa,social_media,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:36:50.280903
c-comparative-031,qa,social_media,task_completion,3.000,0.6000,0,False,,2026-05-06T19:36:50.280903
c-comparative-031,qa,social_media,faithfulness,3.000,0.6000,0,False,,2026-05-06T19:36:50.280903
c-comparative-032,qa,gaming_platform,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T19:36:53.206946
c-comparative-032,qa,gaming_platform,task_completion,4.000,0.8000,0,False,,2026-05-06T19:36:53.206946
c-comparative-032,qa,gaming_platform,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:36:53.206946
c-comparative-033,qa,device_and_services,answer_relevancy,3.000,0.6000,0,False,,2026-05-06T19:36:55.978272
c-comparative-033,qa,device_and_services,task_completion,2.000,0.4000,0,False,,2026-05-06T19:36:55.978272
c-comparative-033,qa,device_and_services,faithfulness,3.000,0.6000,0,False,,2026-05-06T19:36:55.978272
c-comparative-034,qa,social_media,answer_relevancy,1.333,0.2667,1,False,,2026-05-06T19:36:59.642494
c-comparative-034,qa,social_media,task_completion,0.333,0.0667,1,False,,2026-05-06T19:36:59.642494
c-comparative-034,qa,social_media,faithfulness,4.667,0.9333,1,False,,2026-05-06T19:36:59.642494
